Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/08/2020 	_x86_64_	(8 CPU)

02/08/2020 05:32:38 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           3.64    0.00    6.75    3.91    0.00   85.70

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdab              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-10             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdac              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-11             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdad              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-12             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdae              0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    4.00    0.00    4.00   4.00   0.13
dm-13             0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    4.00    0.00    4.00   4.00   0.13
sdaf              0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    4.00    0.00    4.00   4.00   0.13
dm-14             0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    4.00    0.00    4.00   4.00   0.13
sdag              0.00     0.00    2.00    1.33     0.00     0.00     1.70     0.01    1.80    0.67    3.50   1.80   0.60
dm-15             0.00     0.00    2.00    1.33     0.00     0.00     1.70     0.01    2.20    1.17    3.75   2.10   0.70
sdah              0.00     0.00    0.00   26.33     0.00     1.56   121.18     0.49   18.75    0.00   18.75   8.09  21.30
dm-16             0.00     0.00    0.00   26.33     0.00     1.56   121.18     0.50   18.81    0.00   18.81   8.11  21.37
sdai              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-17             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdaj              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-18             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdak              0.00     0.00    0.00   15.67     0.00     0.89   115.79     0.20   13.02    0.00   13.02   5.66   8.87
dm-19             0.00     0.00    0.00   15.67     0.00     0.89   115.79     0.21   13.15    0.00   13.15   5.68   8.90

02/08/2020 05:33:56 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           7.20    0.00   25.92   25.64    0.00   41.24

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdc               0.00     0.00    0.00   41.00     0.00     0.29    14.57     1.45   35.30    0.00   35.30   1.84   7.53
sde               0.00     0.00 2536.00 3405.33    22.48    31.59    18.64    17.60    2.95    0.98    4.41   0.16  95.80
sdd               0.00     0.00    4.00    2.33     0.00     0.00     1.37     0.01    1.32    0.08    3.43   1.32   0.83
sdf               0.00     0.00    0.00   45.67     0.00     0.91    40.86     0.22    4.88    0.00    4.88   3.39  15.47
sdj               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdg               0.00     0.00    0.33   23.67     0.01     1.35   115.22     0.22    9.14    0.00    9.27   4.57  10.97
sdh               0.00     0.00    0.33   61.67     0.00     1.83    60.37     0.35    5.63    0.00    5.66   3.42  21.23
sdi               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdk               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    4.00    0.00    4.00   4.00   0.13
sdm               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdl               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdp               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdo               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdn               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdq               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    4.00    0.00    4.00   4.00   0.13
sdr               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    5.00    0.00    5.00   5.00   0.17
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sda               0.00     0.00    0.00    2.00     0.00     0.01     8.00     0.01    3.50    0.00    3.50   3.50   0.70
dm-0              0.00     0.00    0.00   41.00     0.00     0.29    14.57     1.45   35.28    0.00   35.28   1.84   7.53
sds               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.07
dm-1              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdt               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.07
dm-2              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdu               0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.01    2.90    2.00    5.00   2.90   0.97
dm-3              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    3.22    2.17    5.33   3.22   0.97
sdv               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    1.00    1.00    0.00   1.00   0.03
dm-4              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdw               0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    3.00    3.00    3.00   3.00   0.20
dm-5              0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    4.00    0.00    4.00   4.00   0.13
sdx               0.00     0.00    0.33 3083.67     0.00    27.86    18.50    57.73   18.74   18.00   18.74   0.32  99.97
dm-6              0.00     0.00    0.00 3080.33     0.00    27.86    18.52   134.05   43.43    0.00   43.43   0.32  99.97
sdy               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    1.00    1.00    0.00   1.00   0.03
dm-7              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdz               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    1.00    1.00    0.00   1.00   0.03
dm-8              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdaa              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.07
dm-9              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdab              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.07
dm-10             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdac              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    1.00    1.00    0.00   1.00   0.03
dm-11             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdad              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.07
dm-12             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdae              0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    3.00    2.00    4.00   3.00   0.20
dm-13             0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    4.00    0.00    4.00   4.00   0.13
sdaf              0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.01   13.50   23.00    4.00  13.50   0.90
dm-14             0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    4.00    0.00    4.00   4.00   0.13
sdag              0.00     0.00    2.33    1.33     0.00     0.00     2.27     0.01    2.00    1.29    3.25   2.00   0.73
dm-15             0.00     0.00    2.00    1.33     0.00     0.00     1.70     0.01    2.10    1.17    3.50   2.10   0.70
sdah              0.00     0.00    0.33    0.67     0.00     0.01    16.00     0.00    4.00    3.00    4.50   4.00   0.40
dm-16             0.00     0.00    0.00    0.67     0.00     0.01    20.00     0.00    4.50    0.00    4.50   4.50   0.30
sdai              0.00     0.00    0.33    7.00     0.00     0.34    94.77     0.19   26.09    4.00   27.14  10.05   7.37
dm-17             0.00     0.00    0.00    7.00     0.00     0.34    98.90     0.19   27.24    0.00   27.24  10.38   7.27
sdaj              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    5.00    5.00    0.00   5.00   0.17
dm-18             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdak              0.00     0.00    0.33   29.67     0.00     1.78   121.67     0.51   16.90    4.00   17.04   7.47  22.40
dm-19             0.00     0.00    0.00   29.67     0.00     1.78   122.94     0.52   17.37    0.00   17.37   7.61  22.57

02/08/2020 05:33:59 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           8.18    0.00   26.29   26.71    0.00   38.82

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdc               0.00     0.00    0.00    5.67     0.00     0.03    12.24     0.02    3.88    0.00    3.88   2.94   1.67
sde               0.00     0.00 2870.00 3345.33    25.14    31.72    18.73    17.87    2.88    0.94    4.54   0.16  96.83
sdd               0.00     0.00   11.33    2.33     0.10     0.00    15.46     0.02    1.15    0.26    5.43   1.15   1.57
sdf               0.00     0.00    7.33    5.33     0.10     0.22    52.08     0.14   10.74    0.45   24.88   4.58   5.80
sdj               0.00     0.00    1.33    0.00     0.01     0.00     8.00     0.00    0.25    0.25    0.00   0.25   0.03
sdg               0.00     0.00    2.00   64.33     0.02     1.35    42.17     0.31    4.71    0.17    4.85   3.29  21.83
sdh               0.00     0.00    1.67   71.67     0.01     3.13    87.56     0.55    7.42    0.40    7.58   3.97  29.13
sdi               0.00     0.00    7.33    0.00     0.10     0.00    27.64     0.00    0.36    0.36    0.00   0.36   0.27
sdk               0.00     0.00    1.33    0.33     0.01     0.00     8.00     0.00    0.80    0.25    3.00   0.80   0.13
sdm               0.00     0.00    1.33    0.00     0.01     0.00     8.00     0.00    0.00    0.00    0.00   0.00   0.00
sdl               0.00     0.00    1.33    0.00     0.01     0.00     8.00     0.00    0.50    0.50    0.00   0.50   0.07
sdp               0.00     0.00    1.33    0.00     0.01     0.00     8.00     0.00    0.50    0.50    0.00   0.50   0.07
sdo               0.00     0.00    1.33    0.00     0.01     0.00     8.00     0.00    0.25    0.25    0.00   0.25   0.03
sdn               0.00     0.00    1.33    0.00     0.01     0.00     8.00     0.00    0.25    0.25    0.00   0.25   0.03
sdq               0.00     0.00    1.33    0.33     0.01     0.00     8.00     0.01    3.20    3.00    4.00   3.20   0.53
sdr               0.00     0.00    3.00    0.33     0.03     0.00    17.60     0.01    3.10    3.11    3.00   3.20   1.07
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sda               0.00     0.00    0.00    5.67     0.00     0.03    11.76     0.06    9.82    0.00    9.82   3.00   1.70
dm-0              0.00     0.00    0.00    5.67     0.00     0.03    12.24     0.02    3.82    0.00    3.82   2.88   1.63
sds               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.07
dm-1              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.07
sdt               0.00     0.00    3.67    0.00     0.01     0.00     8.00     0.01    1.36    1.36    0.00   1.36   0.50
dm-2              0.00     0.00    3.67    0.00     0.01     0.00     8.00     0.01    1.36    1.36    0.00   1.36   0.50
sdu               0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.01    1.90    0.86    4.33   1.90   0.63
dm-3              0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.01    2.00    0.86    4.67   2.00   0.67
sdv               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.07
dm-4              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.07
sdw               0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    3.00    3.00    3.00   3.00   0.20
dm-5              0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    3.00    3.00    3.00   3.00   0.20
sdx               0.00     0.00    0.67 3241.00     0.00    29.59    18.69    58.61   18.02    3.50   18.02   0.31 100.03
dm-6              0.00     0.00    0.67 3244.33     0.00    29.59    18.67   133.81   41.35   13.00   41.35   0.31 100.03
sdy               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    1.00    1.00    0.00   1.00   0.03
dm-7              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.07
sdz               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.07
dm-8              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.10
sdaa              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.07
dm-9              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.10
sdab              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    1.00    1.00    0.00   1.00   0.03
dm-10             0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.07
sdac              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    1.00    1.00    0.00   1.00   0.03
dm-11             0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.07
sdad              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.07
dm-12             0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.10
sdae              0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    2.00    1.00    3.00   2.00   0.13
dm-13             0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    2.50    2.00    3.00   2.50   0.17
sdaf              0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    4.50    5.00    4.00   4.50   0.30
