Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/13/2020 	_x86_64_	(32 CPU)

02/13/2020 11:29:58 AM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.73    0.00    1.41    0.86    0.00   96.00

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdc               0.00     0.00    1.33   12.33     0.01     0.06    10.15     0.05    3.41    3.25    3.43   1.44   1.97
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sde               0.00     0.00   92.00   18.67     1.68     2.76    82.19     0.33    3.01    0.32   16.27   1.78  19.67
sdh               0.00     0.00 1032.67 1634.33     7.41    13.21    15.83     9.69    3.64    3.60    3.67   0.35  93.70
sdi               0.00     0.00  947.33 1617.33     7.08    12.88    15.94    10.37    4.04    4.48    3.79   0.36  93.07
sdf               0.00     0.00   89.33   22.33     0.35     3.29    66.76     0.39    3.53    0.26   16.60   1.90  21.17
sdj               0.00     0.00  928.67 1629.67     6.91    14.31    16.99     9.14    3.57    3.65    3.53   0.36  91.53
sdl               0.00     0.00  967.33 1669.33     7.21    13.45    16.05    10.86    4.12    4.25    4.04   0.36  94.70
sdo               0.00     0.00  932.33 1640.00     6.94    16.05    18.30     9.52    3.70    3.82    3.64   0.36  92.80
sdn               0.00     0.00  956.67 1661.33     7.14    14.55    16.97    10.47    4.01    4.67    3.62   0.36  95.03
sdp               0.00     0.00  101.33    0.00     0.47     0.00     9.42     0.23    2.30    2.30    0.00   2.10  21.23
sdm               0.00     0.00  937.33 1656.67     6.98    13.25    15.97     9.49    3.66    3.75    3.61   0.36  92.17
sdr               0.00     0.00  101.00    0.00     0.46     0.00     9.43     0.22    2.21    2.21    0.00   2.17  21.90
sdk               0.00     0.00  942.67 1591.67     7.04    12.73    15.98    10.36    4.09    4.27    3.99   0.37  94.93
sdg               0.00     0.00  187.33    2.00     0.80     0.30    11.95     0.05    0.28    0.20    7.67   0.26   4.90
sdq               0.00     0.00  101.00    0.00     0.46     0.00     9.43     0.24    2.37    2.37    0.00   2.17  21.93
sda               0.00     0.67    0.00   10.67     0.00     0.10    19.91     0.05    4.88    0.00    4.88   1.06   1.13
dm-0              0.00     0.00    1.33   12.33     0.01     0.06    10.15     0.05    3.37    3.25    3.38   1.39   1.90
sds               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.07
dm-1              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    4.00    4.00    0.00   4.00   0.13
sdt               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    9.00    9.00    0.00   9.00   0.30
dm-2              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    9.00    9.00    0.00   9.00   0.30
sdu               0.00     0.00    3.67    0.00     0.01     0.00     8.00     0.01    2.73    2.73    0.00   2.73   1.00
dm-3              0.00     0.00    3.67    0.00     0.01     0.00     8.00     0.01    3.09    3.09    0.00   3.00   1.10
sdv               0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.01    2.70    2.14    4.00   2.70   0.90
dm-4              0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.01    3.00    2.29    4.67   3.00   1.00
sdw               0.00     0.00    0.67    0.00     0.00     0.00     4.50     0.02   30.50   30.50    0.00  30.50   2.03
dm-5              0.00     0.00    0.67    0.00     0.00     0.00     4.50     0.02   31.00   31.00    0.00  31.00   2.07
sdx               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.07
dm-6              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.10
sdy               0.00     0.00    0.33  547.67     0.00     4.38    16.38    20.69   37.86   14.00   37.88   1.30  71.03
dm-7              0.00     0.00    0.33  547.67     0.00     4.38    16.38    38.29   69.13   21.00   69.16   1.31  71.63
sdz               0.00     0.00    0.33  506.00     0.00     3.99    16.13    17.27   26.11    3.00   26.12   1.17  59.23
dm-8              0.00     0.00    0.33  506.00     0.00     3.99    16.13    31.19   41.77    3.00   41.80   1.19  60.20
sdaa              0.00     0.00    0.33  516.33     0.00     4.17    16.54    13.76   26.16  176.00   26.06   0.97  50.37
dm-9              0.00     0.00    0.33  516.33     0.00     4.17    16.54    27.58   51.91  176.00   51.83   1.00  51.57
sdab              0.00     0.00    0.33  569.67     0.00     4.68    16.82    34.65   63.23   12.00   63.26   1.56  88.87
dm-10             0.00     0.00    0.33  569.67     0.00     4.68    16.82    74.23  143.95   13.00  144.02   1.56  89.00
sdac              0.00     0.00    0.33  508.33     0.00     4.03    16.24    18.83   34.93    4.00   34.95   1.24  63.07
dm-11             0.00     0.00    0.33  508.33     0.00     4.03    16.24    33.60   60.44    4.00   60.48   1.25  63.50
sdad              0.00     0.00    0.33  566.00     0.00     4.46    16.13    17.25   30.63   10.00   30.64   1.04  58.90
dm-12             0.00     0.00    0.33  566.00     0.00     4.46    16.13    30.81   54.61   10.00   54.63   1.04  59.17
sdae              0.00     0.00    0.33  498.33     0.00     4.08    16.76    15.91   27.51   13.00   27.52   1.09  54.23
dm-13             0.00     0.00    0.33  498.33     0.00     4.08    16.76    23.66   40.56   65.00   40.55   1.10  54.67
sdaf              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    4.00    4.00    0.00   4.00   0.13
dm-14             0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    5.00    5.00    0.00   5.00   0.17
sdag              0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.02    4.90    4.29    6.33   3.90   1.30
dm-15             0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.02    4.90    4.29    6.33   3.90   1.30
sdah              0.00     0.00    0.33    1.67     0.00     0.50   517.50     0.21   84.33    2.00  100.80  80.67  16.13
dm-16             0.00     0.00    0.33    1.67     0.00     0.50   517.50     0.21   84.67    2.00  101.20  81.00  16.20
sdai              0.00     0.00    0.33    5.67     0.00     1.00   340.33     0.46   79.94    3.00   84.47  38.56  23.13
dm-17             0.00     0.00    0.33    5.67     0.00     1.00   340.33     0.46   80.11    3.00   84.65  38.61  23.17
sdaj              0.00     0.00    0.33  565.33     0.00     4.52    16.38    52.16   92.71   35.00   92.74   1.70  95.90
dm-18             0.00     0.00    0.33  565.33     0.00     4.52    16.38   107.15  191.96   42.00  192.05   1.70  96.10
sdak              0.00     0.00    0.33    8.67     0.00     1.33   303.70     0.59   65.26    3.00   67.65  24.04  21.63
dm-19             0.00     0.00    0.33    8.67     0.00     1.33   303.70     0.59   65.59    3.00   68.00  24.15  21.73

02/13/2020 11:37:01 AM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           3.84    0.00   15.26   32.07    0.00   48.83

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdd               0.00     0.00    4.00    2.33     0.00     0.00     1.37     0.01    1.16    0.08    3.00   1.16   0.73
sdc               0.00     0.00    0.00   25.33     0.00     0.26    21.37     0.42   16.63    0.00   16.63   1.30   3.30
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sde               0.00     0.00    0.67   12.33     0.29     1.35   257.26     0.23   17.97    2.00   18.84   9.08  11.80
sdh               0.00     0.00  849.67 1220.33     6.64    10.84    17.29     7.86    3.80    4.23    3.50   0.44  91.17
sdi               0.00     0.00  918.00 1205.33     7.18     9.72    16.30     8.79    4.14    4.81    3.63   0.44  92.50
sdf               0.00     0.00    2.67    4.67     1.05     0.74   499.68     0.12   13.73    1.00   21.00   9.77   7.17
sdj               0.00     0.00  831.67 1216.67     6.49     9.89    16.38     7.35    3.59    3.90    3.38   0.44  89.40
sdl               0.00     0.00  845.00 1233.00     6.60    10.11    16.47     8.22    3.96    4.35    3.69   0.43  89.50
sdo               0.00     0.00  868.33 1236.33     6.79     9.98    16.31     7.58    3.60    3.90    3.39   0.42  89.17
sdn               0.00     0.00  829.00 1235.67     6.49    10.73    17.09     8.17    3.96    4.65    3.49   0.44  91.13
sdp               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
sdm               0.00     0.00  873.67 1220.67     6.83     9.91    16.37     7.71    3.68    3.91    3.51   0.43  89.70
sdr               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
sdk               0.00     0.00  874.33 1256.00     6.84    10.21    16.39     8.81    4.14    4.74    3.72   0.44  93.37
sdg               0.00     0.00    0.00   31.67     0.00     4.64   300.20     0.42   13.25    0.00   13.25   6.66  21.10
sdq               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
sda               0.00     0.00    0.00    4.33     0.00     0.03    15.38     0.02    3.54    0.00    3.54   2.00   0.87
dm-0              0.00     0.00    0.00   25.33     0.00     0.26    21.37     0.42   16.63    0.00   16.63   1.30   3.30
sds               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-1              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdt               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-2              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdu               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-3              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdv               0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.33    1.50    4.00   2.33   0.70
dm-4              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.44    1.67    4.00   2.44   0.73
sdw               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-5              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdx               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-6              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdy               0.00     0.00    0.00  400.33     0.00     3.25    16.64     8.73   22.56    0.00   22.56   0.89  35.43
dm-7              0.00     0.00    0.00  400.33     0.00     3.25    16.64    17.71   46.32    0.00   46.32   0.90  35.90
sdz               0.00     0.00    0.00  427.67     0.00     3.52    16.86    23.42   64.36    0.00   64.36   1.62  69.37
dm-8              0.00     0.00    0.00  427.67     0.00     3.52    16.86    57.08  157.09    0.00  157.09   1.63  69.53
sdaa              0.00     0.00    0.00  424.33     0.00     3.50    16.90    16.67   40.00    0.00   40.00   1.53  64.83
dm-9              0.00     0.00    0.00  424.33     0.00     3.50    16.90    28.92   70.16    0.00   70.16   1.53  65.13
sdab              0.00     0.00    0.00  418.00     0.00     3.38    16.55    32.78   78.41    0.00   78.41   1.94  81.10
dm-10             0.00     0.00    0.00  418.00     0.00     3.38    16.55    84.14  201.29    0.00  201.29   1.94  81.20
sdac              0.00     0.00    0.00  407.00     0.00     3.32    16.72    20.66   53.65    0.00   53.65   1.64  66.77
dm-11             0.00     0.00    0.00  407.00     0.00     3.32    16.72    35.29   93.57    0.00   93.57   1.66  67.43
sdad              0.00     0.00    0.00  402.67     0.00     3.32    16.86    11.99   29.82    0.00   29.82   1.27  51.20
dm-12             0.00     0.00    0.00  402.67     0.00     3.32    16.86    16.97   42.20    0.00   42.20   1.28  51.43
sdae              0.00     0.00    0.00  448.33     0.00     3.59    16.42    20.34   50.34    0.00   50.34   1.45  64.87
dm-13             0.00     0.00    0.00  448.33     0.00     3.59    16.42    29.61   73.81    0.00   73.81   1.45  65.17
sdaf              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-14             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdag              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.03    8.67    7.50   11.00   8.56   2.57
dm-15             0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.03    8.89    7.83   11.00   8.67   2.60
sdah              0.00     0.00    0.00   23.00     0.00     3.12   278.01     2.35  104.22    0.00  104.22  29.38  67.57
dm-16             0.00     0.00    0.00   23.00     0.00     3.12   278.01     2.36  104.49    0.00  104.49  29.43  67.70
sdai              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-17             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdaj              0.00     0.00    0.00  367.33     0.00     3.02    16.81    35.62   61.58    0.00   61.58   1.98  72.70
dm-18             0.00     0.00    0.00  367.33     0.00     3.02    16.81    70.88  142.25    0.00  142.25   1.98  72.83
sdak              0.00     0.00    0.00    0.67     0.00     0.01    32.00     0.01   13.00    0.00   13.00  13.00   0.87
dm-19             0.00     0.00    0.00    0.67     0.00     0.01    32.00     0.01   13.00    0.00   13.00  13.00   0.87

02/13/2020 11:37:04 AM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           3.79    0.00   16.00   29.64    0.00   50.57

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdd               0.00     0.00    4.67    2.00     0.00     0.00     2.05     0.01    0.90    0.07    2.83   0.90   0.60
sdc               0.00     0.33    0.00   18.67     0.00     0.22    24.29     0.07    3.70    0.00    3.70   1.09   2.03
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sde               0.00     0.00    4.33   14.00     1.63     1.34   332.25     0.22   11.91    1.46   15.14   6.55  12.00
sdh               0.00     0.00  838.33 1681.67     6.55    13.45    16.25    10.80    4.28    5.21    3.82   0.38  94.93
sdi               0.00     0.00  842.00 1696.67     6.59    13.72    16.38    10.07    3.97    4.52    3.69   0.37  94.43
sdf               0.00     0.00    4.00   38.33     1.34     4.51   283.15     0.54   13.26    0.75   14.57   6.92  29.30
sdj               0.00     0.00  828.33 1729.67     6.47    13.85    16.27    10.14    3.97    4.89    3.52   0.36  92.13
sdl               0.00     0.00  860.33 1755.00     6.72    14.05    16.27    11.24    4.30    5.31    3.80   0.36  93.00
sdo               0.00     0.00  855.33 1769.00     6.68    14.07    16.19     9.95    3.79    4.42    3.49   0.35  92.63
sdn               0.00     0.00  833.67 1740.33     6.53    14.32    16.58    10.41    4.05    5.16    3.52   0.37  94.17
sdp               0.00     0.00    0.67    0.33     0.00     0.00     8.00     0.01   10.33   13.50    4.00  10.33   1.03
sdm               0.00     0.00  853.67 1718.33     6.67    13.76    16.27    10.62    4.13    5.06    3.66   0.35  91.00
sdr               0.00     0.00    0.67    0.33     0.00     0.00     8.00     0.01    9.67   13.00    3.00   9.67   0.97
sdk               0.00     0.00  870.33 1722.33     6.82    13.96    16.41    11.05    4.26    5.35    3.71   0.37  94.67
sdg               0.00     0.00    3.33    2.33     1.04     0.40   519.47     0.03    5.06    1.00   10.86   2.88   1.63
sdq               0.00     0.00    0.67    0.33     0.00     0.00     8.00     0.01   10.33   14.00    3.00  10.33   1.03
sda               0.00     0.00    0.00    4.00     0.00     0.02    10.67     0.01    2.92    0.00    2.92   1.67   0.67
dm-0              0.00     0.00    0.00   19.00     0.00     0.22    23.86     0.07    3.70    0.00    3.70   1.07   2.03
sds               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-1              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdt               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00   11.00   11.00    0.00  11.00   0.37
dm-2              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdu               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.07
dm-3              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdv               0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.01    2.50    1.86    4.00   2.50   0.83
dm-4              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.78    2.17    4.00   2.67   0.80
sdw               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00   12.00   12.00    0.00  12.00   0.40
dm-5              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdx               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    1.00    1.00    0.00   1.00   0.03
dm-6              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdy               0.00     0.00    0.33  623.67     0.00     5.10    16.75    16.33   22.75   10.00   22.76   0.96  59.63
dm-7              0.00     0.00    0.00  623.67     0.00     5.10    16.75    26.34   38.18    0.00   38.18   0.96  59.70
sdz               0.00     0.00    0.33  651.33     0.00     5.27    16.55    19.90   30.53   64.00   30.52   0.92  59.67
dm-8              0.00     0.00    0.00  651.33     0.00     5.27    16.56    45.94   70.54    0.00   70.54   0.92  60.07
sdaa              0.00     0.00    0.33  643.00     0.00     5.26    16.76    36.05   55.61   97.00   55.59   1.32  84.60
dm-9              0.00     0.00    0.00  643.00     0.00     5.26    16.76    84.97  131.66    0.00  131.66   1.32  84.90
sdab              0.00     0.00    0.33  645.67     0.00     5.26    16.67    24.06   37.24   10.00   37.26   0.96  61.87
dm-10             0.00     0.00    0.00  645.67     0.00     5.26    16.68    51.36   79.54    0.00   79.54   0.96  61.70
sdac              0.00     0.00    0.33  624.33     0.00     5.03    16.51    17.42   17.75   11.00   17.75   0.88  54.93
dm-11             0.00     0.00    0.00  624.33     0.00     5.03    16.51    26.80   30.80    0.00   30.80   0.89  55.57
sdad              0.00     0.00    0.33  649.33     0.00     5.22    16.46    16.03   24.68    9.00   24.69   0.83  53.67
dm-12             0.00     0.00    0.00  649.33     0.00     5.22    16.46    21.33   32.85    0.00   32.85   0.83  53.60
sdae              0.00     0.00    0.33  600.67     0.00     4.88    16.63    24.20   29.58   40.00   29.57   1.06  63.43
dm-13             0.00     0.00    0.00  600.67     0.00     4.88    16.64    33.03   38.31    0.00   38.31   1.06  63.67
sdaf              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.08  233.00  233.00    0.00 233.00   7.77
dm-14             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdag              0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.02    5.90    6.57    4.33   5.90   1.97
dm-15             0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.02    5.89    6.33    5.00   5.89   1.77
sdah              0.00     0.00    0.33    2.33     0.00     0.40   308.00     0.11   40.88    9.00   45.43  19.25   5.13
dm-16             0.00     0.00    0.00    2.33     0.00     0.40   350.86     0.11   45.71    0.00   45.71  20.86   4.87
sdai              0.00     0.00    0.33   18.67     0.00     1.92   207.40     1.26   65.23  306.00   60.93  22.96  43.63
dm-17             0.00     0.00    0.00   18.67     0.00     1.92   210.96     1.17   61.29    0.00   61.29  23.46  43.80
sdaj              0.00     0.00    0.33  698.33     0.00     5.61    16.45    23.48   52.56   61.00   52.56   0.96  67.17
dm-18             0.00     0.00    0.00  698.33     0.00     5.61    16.46    43.67   95.61    0.00   95.61   0.97  67.43
sdak              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00   11.00   11.00    0.00  11.00   0.37
dm-19             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00

02/13/2020 11:37:07 AM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           8.23    0.00   17.70   31.20    0.00   42.86

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdd               0.00     0.00    6.00    2.33     0.01     0.00     2.96     0.01    1.00    0.28    2.86   1.00   0.83
sdc               0.00     0.00    0.00   22.33     0.00     0.25    23.28     0.58   26.00    0.00   26.00   1.91   4.27
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sde               0.00     0.00    5.00   16.33     1.34     2.80   397.84     0.30   14.12    1.13   18.10   8.06  17.20
sdh               0.00     0.00 1420.67 1556.00    11.09    12.42    16.18    11.99    4.03    4.29    3.79   0.32  96.07
sdi               0.00     0.00 1374.33 1624.00    10.74    13.00    16.22    13.83    4.61    5.37    3.97   0.32  97.10
sdf               0.00     0.00    2.33   15.00     0.01     2.47   292.94     0.24   13.81    0.14   15.93   6.04  10.47
sdj               0.00     0.00 1431.33 1600.33    11.17    12.77    16.17    11.86    3.91    4.16    3.69   0.31  94.60
sdl               0.00     0.00 1427.33 1537.00    11.14    12.45    16.30    12.96    4.37    4.82    3.96   0.32  95.67
sdo               0.00     0.00 1432.67 1581.67    11.18    12.68    16.21    11.71    3.89    4.15    3.64   0.32  95.20
sdn               0.00     0.00 1401.33 1577.33    10.96    12.64    16.23    12.75    4.28    4.86    3.77   0.32  95.43
sdp               0.00     0.00    2.00    0.33     0.01     0.00     8.00     0.01    4.71    5.00    3.00   4.71   1.10
sdm               0.00     0.00 1479.67 1586.67    11.55    12.66    16.17    12.09    3.94    4.17    3.72   0.31  93.80
sdr               0.00     0.00    2.00    0.33     0.01     0.00     8.00     0.01    2.43    2.33    3.00   2.43   0.57
sdk               0.00     0.00 1408.33 1558.00    11.01    12.51    16.24    12.17    4.10    4.41    3.83   0.33  96.67
sdg               0.00     0.00    8.33   11.67     2.67     1.22   399.18     0.12    6.13    1.24    9.63   3.48   6.97
sdq               0.00     0.00    2.00    0.33     0.01     0.00     8.00     0.01    5.29    5.67    3.00   5.29   1.23
sda               0.00     0.00    0.00    5.00     0.00     0.03    11.73     0.01    3.00    0.00    3.00   2.00   1.00
dm-0              0.00     0.00    0.00   22.33     0.00     0.25    23.28     0.58   26.00    0.00   26.00   1.93   4.30
sds               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-1              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdt               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-2              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdu               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-3              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdv               0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    3.11    1.67    6.00   3.11   0.93
dm-4              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    3.22    1.83    6.00   3.22   0.97
sdw               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-5              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdx               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-6              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdy               0.00     0.00    0.00  705.67     0.00     5.62    16.32    14.84   24.06    0.00   24.06   0.71  50.33
dm-7              0.00     0.00    0.00  705.67     0.00     5.62    16.32    27.73   42.87    0.00   42.87   0.72  51.10
sdz               0.00     0.00    0.00  694.67     0.00     5.56    16.38    13.31   19.17    0.00   19.17   0.76  52.77
dm-8              0.00     0.00    0.00  694.67     0.00     5.56    16.38    17.55   25.27    0.00   25.27   0.77  53.57
sdaa              0.00     0.00    0.00  698.00     0.00     5.56    16.31    16.55   24.11    0.00   24.11   0.84  58.70
dm-9              0.00     0.00    0.00  698.00     0.00     5.56    16.31    29.10   42.14    0.00   42.14   0.85  59.40
sdab              0.00     0.00    0.00  690.33     0.00     5.58    16.56    24.90   36.07    0.00   36.07   0.93  64.50
dm-10             0.00     0.00    0.00  690.33     0.00     5.58    16.56    40.92   59.28    0.00   59.28   0.94  64.70
sdac              0.00     0.00    0.00  724.33     0.00     5.80    16.39    18.03   32.44    0.00   32.44   0.78  56.77
dm-11             0.00     0.00    0.00  724.33     0.00     5.80    16.39    36.01   58.58    0.00   58.58   0.79  57.23
sdad              0.00     0.00    0.00  622.67     0.00     5.00    16.44    43.30   66.62    0.00   66.62   1.43  88.80
dm-12             0.00     0.00    0.00  622.67     0.00     5.00    16.44    97.29  130.01    0.00  130.01   1.43  88.97
sdae              0.00     0.00    0.00  714.00     0.00     5.75    16.49    14.31   27.71    0.00   27.71   0.68  48.90
dm-13             0.00     0.00    0.00  714.00     0.00     5.75    16.49    18.99   39.30    0.00   39.30   0.69  49.37
sdaf              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-14             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdag              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.78    1.67    5.00   2.78   0.83
dm-15             0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.89    1.67    5.33   2.89   0.87
sdah              0.00     0.00    0.00    0.67     0.00     0.07   207.00     0.05   10.00    0.00   10.00  39.50   2.63
dm-16             0.00     0.00    0.00    0.67     0.00     0.07   207.00     0.05   10.50    0.00   10.50  40.00   2.67
sdai              0.00     0.00    0.00    3.67     0.00     0.74   415.45     0.41  118.09    0.00  118.09  41.45  15.20
dm-17             0.00     0.00    0.00    3.67     0.00     0.74   415.45     0.41  118.82    0.00  118.82  41.73  15.30
sdaj              0.00     0.00    0.00  680.67     0.00     5.39    16.22    32.18   46.29    0.00   46.29   1.20  81.63
dm-18             0.00     0.00    0.00  680.67     0.00     5.39    16.22    60.45   87.75    0.00   87.75   1.20  82.00
sdak              0.00     0.00    0.00   14.67     0.00     2.67   372.36     0.74   50.36    0.00   50.36  24.11  35.37
dm-19             0.00     0.00    0.00   14.67     0.00     2.67   372.36     0.74   50.82    0.00   50.82  24.25  35.57

02/13/2020 11:37:10 AM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           4.67    0.00   17.44   35.55    0.00   42.34

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdd               0.00     0.00    4.00    2.33     0.00     0.00     1.37     0.01    1.00    0.08    2.57   1.00   0.63
sdc               0.00     0.00    0.00   12.67     0.00     0.06    10.11     0.04    3.18    0.00    3.18   1.13   1.43
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sde               0.00     0.00    1.00   15.00     0.38     2.53   373.29     0.28   17.67    2.00   18.71   9.31  14.90
sdh               0.00     0.00 1424.00 1449.00    11.12    11.46    16.10    11.12    3.87    4.00    3.73   0.34  96.97
sdi               0.00     0.00 1392.67 1456.67    10.90    11.78    16.30    11.17    3.92    4.07    3.77   0.34  96.47
sdf               0.00     0.00    2.33    9.00     0.96     1.08   367.24     0.18   16.18    1.29   20.04   8.62   9.77
