Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/12/2020 	_x86_64_	(32 CPU)

02/12/2020 12:12:44 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.99    0.00    1.79    1.19    0.00   95.02

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdi               0.00     0.00 4189.33  666.67    34.01     5.60    16.70    29.04    5.95    5.91    6.19   0.20  98.80
sdj               0.00     0.00 4237.00  676.33    35.20     5.71    17.05    26.06    5.30    5.25    5.63   0.20  99.43
sdk               0.00     0.00 4066.33  650.33    34.65     5.43    17.40    24.82    5.26    5.19    5.68   0.21  99.27
sdl               0.00     0.00 4039.00  658.67    32.62     5.46    16.60    25.69    5.46    5.40    5.88   0.21  98.97
sdm               0.00     0.00 4150.00  670.00    34.59     5.48    17.03    26.52    5.50    5.45    5.78   0.20  98.67
sdh               0.00     0.00 4047.33  636.67    34.48     5.30    17.39    23.92    5.10    5.01    5.68   0.21  98.27
sdo               0.00     0.00 4118.00  648.67    35.39     5.52    17.58    29.89    6.27    6.28    6.16   0.21  99.03
sdp               0.00     0.00    2.33    0.33     0.01     0.00     8.00     0.01    3.25    3.29    3.00   3.25   0.87
sdr               0.00     0.00    2.33    0.33     0.01     0.00     8.00     0.01    2.75    2.71    3.00   2.75   0.73
sdq               0.00     0.00    2.33    0.33     0.01     0.00     8.00     0.01    2.75    2.71    3.00   2.75   0.73
sdn               0.00     0.00 4193.00  674.67    33.83     5.56    16.57    27.55    5.65    5.62    5.85   0.20  98.90
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-0              0.00     0.00    0.00   11.33     0.00     0.08    14.12     0.04    3.35    0.00    3.35   1.21   1.37
sds               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    1.00    1.00    0.00   1.00   0.03
dm-1              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdt               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.07
dm-2              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdu               0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.01    3.10    1.29    7.33   3.10   1.03
dm-3              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    3.56    1.33    8.00   3.56   1.07
sdv               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    1.00    1.00    0.00   1.00   0.03
dm-4              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdw               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-5              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdx               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-6              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdy               0.00     0.00    0.00  498.33     0.00     4.11    16.90     3.99    8.02    0.00    8.02   0.56  27.97
dm-7              0.00     0.00    0.00  498.33     0.00     4.11    16.90     4.78    9.59    0.00    9.59   0.61  30.27
sdz               0.00     0.00    0.00  478.67     0.00     4.22    18.04     3.67    7.67    0.00    7.67   0.56  26.93
dm-8              0.00     0.00    0.00  478.67     0.00     4.22    18.04     4.37    9.14    0.00    9.14   0.60  28.93
sdaa              0.00     0.00    0.33  484.33     0.00     3.91    16.52     5.76   11.89   42.00   11.87   0.70  33.73
dm-9              0.00     0.00    0.33  484.33     0.00     3.91    16.52     8.24   17.01   43.00   16.99   0.74  35.63
sdab              0.00     0.00    0.00  483.00     0.00     4.02    17.05     4.28    8.86    0.00    8.86   0.63  30.23
dm-10             0.00     0.00    0.00  483.00     0.00     4.02    17.05     5.08   10.52    0.00   10.52   0.67  32.13
sdac              0.00     0.00    0.00  514.00     0.00     4.28    17.05     6.93   13.48    0.00   13.48   0.68  35.13
dm-11             0.00     0.00    0.00  514.00     0.00     4.28    17.05    12.58   24.48    0.00   24.48   0.72  36.77
sdad              0.00     0.00    0.00  482.33     0.00     4.04    17.15     3.96    8.22    0.00    8.22   0.58  28.10
dm-12             0.00     0.00    0.00  482.33     0.00     4.04    17.15     4.71    9.77    0.00    9.77   0.62  29.83
sdae              0.00     0.00    0.00  497.00     0.00     4.08    16.82     5.83   11.72    0.00   11.72   0.63  31.23
dm-13             0.00     0.00    0.00  497.00     0.00     4.08    16.82     8.41   16.92    0.00   16.92   0.68  33.57
sdaf              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-14             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdag              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    3.00    1.67    5.67   3.00   0.90
dm-15             0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    3.22    2.00    5.67   3.22   0.97
sdah              0.00     0.00    0.00    3.67     0.00     0.13    70.55     0.03    7.09    0.00    7.09   4.09   1.50
dm-16             0.00     0.00    0.00    3.67     0.00     0.13    70.55     0.03    7.18    0.00    7.18   4.09   1.50
sdai              0.00     0.00    0.00   73.67     0.00     2.59    72.05     0.74   10.01    0.00   10.01   5.10  37.57
dm-17             0.00     0.00    0.00   73.67     0.00     2.59    72.05     0.76   10.25    0.00   10.25   5.16  38.03
sdaj              0.00     0.00    0.00  487.67     0.00     4.02    16.89     5.39   11.12    0.00   11.12   0.67  32.80
dm-18             0.00     0.00    0.00  487.67     0.00     4.02    16.89     6.49   13.39    0.00   13.39   0.71  34.53
sdak              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-19             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00

02/12/2020 12:19:53 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           5.27    0.00   16.08   30.35    0.00   48.30

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdd               0.00     0.00    4.33    2.33     0.00     0.00     1.70     0.01    1.25    0.15    3.29   1.25   0.83
sda               0.00     0.00    0.00    3.67     0.00     0.02    10.91     0.01    3.45    0.00    3.45   2.09   0.77
sdc               0.00     0.00    0.33   18.67     0.04     0.23    28.91     0.13    6.60    5.00    6.62   1.05   2.00
sdf               0.00     0.00    3.67   62.67     1.34     2.48   117.87     0.52    7.89    1.36    8.27   3.91  25.97
sdg               0.00     0.00    3.67   35.00     1.33     1.22   135.41     0.26    6.55    1.64    7.07   3.83  14.80
sde               0.00     0.00    0.33   15.67     0.00     0.49    63.33     0.17   10.44    1.00   10.64   6.67  10.67
sdi               0.00     0.00 3535.67  667.33    30.59     5.41    17.54    26.07    6.24    6.40    5.38   0.23  97.90
sdj               0.00     0.00 3411.00  633.33    27.68     5.19    16.65    20.03    4.96    4.96    4.94   0.24  96.00
sdk               0.00     0.00 3449.67  645.00    30.08     5.17    17.63    22.34    5.46    5.52    5.15   0.24  96.87
sdl               0.00     0.00 3432.67  646.67    27.93     5.11    16.59    22.38    5.49    5.50    5.47   0.23  95.27
sdm               0.00     0.00 3508.67  621.00    30.74     5.09    17.77    22.48    5.45    5.53    5.01   0.23  95.97
sdh               0.00     0.00 3443.67  647.67    27.98     5.22    16.62    20.27    4.96    4.99    4.83   0.23  95.40
sdo               0.00     0.00 3456.33  629.33    29.14     5.16    17.20    23.56    5.77    5.88    5.21   0.24  97.83
sdp               0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    3.00    3.00    3.00   3.00   0.20
sdr               0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    5.00    4.00    6.00   5.00   0.33
sdq               0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.01   10.00   17.00    3.00  10.00   0.67
sdn               0.00     0.00 3451.33  638.67    31.33     5.28    18.33    24.02    5.89    6.00    5.26   0.24  96.20
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-0              0.00     0.00    0.33   18.67     0.04     0.23    28.91     0.13    6.60    5.00    6.62   1.05   2.00
sds               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-1              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdt               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-2              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdu               0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.22    1.33    4.00   2.22   0.67
dm-3              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.44    1.50    4.33   2.44   0.73
sdv               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-4              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdw               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.10
dm-5              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdx               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    4.00    4.00    0.00   4.00   0.13
dm-6              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdy               0.00     0.00    0.33  461.67     0.00     3.71    16.44     3.96    8.57   70.00    8.53   0.58  26.80
dm-7              0.00     0.00    0.00  461.67     0.00     3.71    16.45     5.54   12.01    0.00   12.01   0.61  28.27
sdz               0.00     0.00    0.33  427.33     0.00     3.42    16.39     3.76    8.78    2.00    8.79   0.48  20.40
dm-8              0.00     0.00    0.00  427.33     0.00     3.42    16.40     5.20   12.18    0.00   12.18   0.51  21.67
sdaa              0.00     0.00    0.33  439.33     0.00     3.56    16.60     4.57   10.39    3.00   10.39   0.48  21.13
dm-9              0.00     0.00    0.00  439.33     0.00     3.56    16.61     7.07   16.11    0.00   16.11   0.51  22.37
sdab              0.00     0.00    0.33  436.00     0.00     3.52    16.52     5.11   11.72   67.00   11.68   0.66  28.90
dm-10             0.00     0.00    0.00  436.00     0.00     3.52    16.53     7.58   17.39    0.00   17.39   0.69  30.10
sdac              0.00     0.00    0.33  449.33     0.00     3.67    16.73     4.72   10.49    2.00   10.50   0.50  22.27
dm-11             0.00     0.00    0.00  449.33     0.00     3.67    16.74     7.54   16.78    0.00   16.78   0.52  23.40
sdad              0.00     0.00    0.33  455.67     0.00     3.86    17.34     4.43    9.71    2.00    9.71   0.49  22.57
dm-12             0.00     0.00    0.00  455.67     0.00     3.86    17.35     6.30   13.83    0.00   13.83   0.52  23.80
sdae              0.00     0.00    0.33  430.00     0.00     3.48    16.59     3.95    9.19    2.00    9.19   0.47  20.03
dm-13             0.00     0.00    0.00  430.00     0.00     3.48    16.60     5.74   13.35    0.00   13.35   0.50  21.57
sdaf              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    4.00    4.00    0.00   4.00   0.13
dm-14             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdag              0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.02    5.80    5.14    7.33   5.80   1.93
dm-15             0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.02    6.33    5.83    7.33   6.33   1.90
sdah              0.00     0.00    0.33   35.00     0.00     1.22    70.89     0.32    8.85    8.00    8.86   4.84  17.10
dm-16             0.00     0.00    0.00   35.00     0.00     1.22    71.49     0.32    9.07    0.00    9.07   4.90  17.13
sdai              0.00     0.00    0.33   35.00     0.00     1.41    81.72     0.34    9.85   10.00    9.85   5.38  19.00
dm-17             0.00     0.00    0.00   35.00     0.00     1.41    82.42     0.35   10.13    0.00   10.13   5.39  18.87
sdaj              0.00     0.00    0.33  452.33     0.00     3.55    16.06     4.85   10.72    3.00   10.72   0.49  22.37
dm-18             0.00     0.00    0.00  452.33     0.00     3.55    16.07     7.78   17.21    0.00   17.21   0.52  23.70
sdak              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    6.00    6.00    0.00   6.00   0.20
dm-19             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00

02/12/2020 12:19:56 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           6.21    0.00   19.76   39.65    0.00   34.38

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdd               0.00     0.00    4.33    2.33     0.00     0.00     1.70     0.01    1.65    0.69    3.43   1.65   1.10
sda               0.00     0.00    0.00    5.33     0.00     0.04    13.50     0.02    3.12    0.00    3.12   1.63   0.87
sdc               0.00     0.00    0.00   14.67     0.00     0.08    11.27     0.14    9.50    0.00    9.50   2.05   3.00
sdf               0.00     0.00    2.33   44.33     0.77     1.72   109.08     0.38    8.01    1.14    8.37   3.82  17.83
sdg               0.00     0.00    1.67   43.67     0.57     1.76   105.30     0.35    7.89    2.00    8.11   3.80  17.23
sde               0.00     0.00    0.33   60.67     0.00     2.18    73.27     0.65   10.68    0.00   10.74   5.12  31.23
sdi               0.00     0.00 4121.67  675.00    35.18     5.63    17.43    27.53    5.74    5.62    6.45   0.21  99.63
sdj               0.00     0.00 4135.67  688.67    33.15     5.60    16.45    25.26    5.24    5.03    6.45   0.21  99.03
sdk               0.00     0.00 4188.67  666.00    34.16     5.40    16.69    25.85    5.33    5.22    6.02   0.20  99.07
sdl               0.00     0.00 3948.00  701.33    32.09     5.69    16.64    25.47    5.48    5.31    6.40   0.21  99.33
sdm               0.00     0.00 4190.33  700.00    37.37     5.60    17.99    27.28    5.57    5.42    6.50   0.20  99.50
sdh               0.00     0.00 4118.00  683.00    32.72     5.55    16.32    23.93    4.98    4.84    5.84   0.21  99.50
sdo               0.00     0.00 4219.33  689.33    34.31     5.53    16.62    28.96    5.90    5.80    6.51   0.20  99.83
sdp               0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    3.00    3.00    3.00   3.00   0.20
sdr               0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    3.50    3.00    4.00   3.50   0.23
sdq               0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    2.00    2.00    2.00   2.00   0.13
sdn               0.00     0.00 4186.33  706.33    36.25     5.72    17.57    27.43    5.61    5.48    6.32   0.20  99.90
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-0              0.00     0.00    0.00   14.67     0.00     0.08    11.27     0.14    9.48    0.00    9.48   2.02   2.97
sds               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-1              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdt               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-2              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdu               0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.78    1.67    5.00   2.78   0.83
dm-3              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    3.11    2.00    5.33   3.00   0.90
sdv               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-4              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdw               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-5              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdx               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-6              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdy               0.00     0.00    0.00  497.33     0.00     4.02    16.54     3.72    7.48    0.00    7.48   0.48  23.97
dm-7              0.00     0.00    0.00  497.33     0.00     4.02    16.54     4.66    9.38    0.00    9.38   0.52  25.93
sdz               0.00     0.00    0.00  500.67     0.00     4.11    16.82     3.83    7.65    0.00    7.65   0.50  24.80
dm-8              0.00     0.00    0.00  500.67     0.00     4.11    16.82     4.68    9.34    0.00    9.34   0.53  26.33
sdaa              0.00     0.00    0.00  489.00     0.00     3.90    16.32     3.74    7.65    0.00    7.65   0.49  24.10
dm-9              0.00     0.00    0.00  489.00     0.00     3.90    16.32     4.90   10.04    0.00   10.04   0.53  26.03
sdab              0.00     0.00    0.00  518.00     0.00     4.38    17.32     4.44    8.58    0.00    8.58   0.50  25.90
dm-10             0.00     0.00    0.00  518.00     0.00     4.38    17.32     5.69   11.00    0.00   11.00   0.54  27.83
sdac              0.00     0.00    0.00  495.67     0.00     4.02    16.62     4.36    8.80    0.00    8.80   0.51  25.43
dm-11             0.00     0.00    0.00  495.67     0.00     4.02    16.62     5.32   10.74    0.00   10.74   0.54  26.83
sdad              0.00     0.00    0.00  490.67     0.00     3.97    16.58     4.38    8.92    0.00    8.92   0.53  26.17
dm-12             0.00     0.00    0.00  490.67     0.00     3.97    16.58     5.36   10.94    0.00   10.94   0.57  28.07
sdae              0.00     0.00    0.00  493.33     0.00     4.00    16.61     3.91    7.92    0.00    7.92   0.49  24.00
dm-13             0.00     0.00    0.00  493.33     0.00     4.00    16.61     5.00   10.14    0.00   10.14   0.53  26.27
sdaf              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-14             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdag              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.02    6.78    7.17    6.00   6.78   2.03
dm-15             0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.02    7.00    7.33    6.33   7.00   2.10
sdah              0.00     0.00    0.00   14.00     0.00     0.50    72.64     0.11    7.93    0.00    7.93   3.95   5.53
dm-16             0.00     0.00    0.00   14.00     0.00     0.50    72.64     0.11    8.19    0.00    8.19   4.02   5.63
sdai              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-17             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdaj              0.00     0.00    0.00  485.67     0.00     3.86    16.26     3.95    8.12    0.00    8.12   0.49  23.87
dm-18             0.00     0.00    0.00  485.67     0.00     3.86    16.26     4.88   10.06    0.00   10.06   0.53  25.97
sdak              0.00     0.00    0.00  102.67     0.00     4.00    79.79     1.32   12.81    0.00   12.81   5.60  57.47
dm-19             0.00     0.00    0.00  102.67     0.00     4.00    79.79     1.34   13.04    0.00   13.04   5.65  58.03

02/12/2020 12:19:59 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           9.32    0.00   21.45   38.39    0.00   30.84

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdd               0.00     0.00    4.00    2.33     0.00     0.00     1.37     0.01    1.42    0.42    3.14   1.42   0.90
sda               0.00     0.00    0.00   29.67     0.00     0.13     8.71     0.09    3.10    0.00    3.10   3.02   8.97
sdc               0.00     0.00    0.00   15.33     0.00     0.18    24.35     0.05    3.28    0.00    3.28   1.04   1.60
sdf               0.00     0.00    3.33   69.67     1.34     2.30   102.15     0.69    9.44    4.00    9.70   4.11  30.03
sdg               0.00     0.00    3.33   49.00     1.33     1.96   128.95     0.39    7.45    2.90    7.76   4.24  22.17
sde               0.00     0.00    0.00   48.67     0.00     1.68    70.58     0.54   11.02    0.00   11.02   5.16  25.10
sdi               0.00     0.00 3850.33  797.33    32.04     6.51    16.99    23.85    5.13    5.08    5.34   0.21  99.40
sdj               0.00     0.00 3777.67  824.67    31.61     6.69    17.04    24.10    5.24    5.13    5.74   0.22  99.47
sdk               0.00     0.00 3754.67  800.33    31.89     6.51    17.27    22.58    4.96    4.90    5.23   0.22  99.57
sdl               0.00     0.00 3902.67  829.33    33.42     6.63    17.34    27.24    5.75    5.65    6.22   0.21  99.70
sdm               0.00     0.00 3805.67  799.67    30.85     6.56    16.64    23.60    5.13    5.01    5.69   0.22  99.30
sdh               0.00     0.00 3833.67  843.00    33.86     6.80    17.81    26.19    5.60    5.55    5.83   0.21  99.40
sdo               0.00     0.00 3814.67  824.33    31.38     6.89    16.90    25.48    5.49    5.38    5.99   0.21  99.50
sdp               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
sdr               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
sdq               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
sdn               0.00     0.00 3824.00  799.33    31.99     6.57    17.08    27.05    5.85    5.79    6.11   0.22  99.50
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-0              0.00     0.00    0.00   15.33     0.00     0.18    24.35     0.05    3.28    0.00    3.28   1.04   1.60
sds               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00   10.00   10.00    0.00  10.00   0.33
dm-1              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdt               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    9.00    9.00    0.00   9.00   0.30
dm-2              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdu               0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.01    3.10    2.71    4.00   2.70   0.90
dm-3              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    3.00    2.33    4.33   2.33   0.70
sdv               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    7.00    7.00    0.00   7.00   0.23
dm-4              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdw               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-5              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdx               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-6              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdy               0.00     0.00    0.00  594.00     0.00     4.78    16.48     4.58    7.70    0.00    7.70   0.46  27.20
dm-7              0.00     0.00    0.00  594.00     0.00     4.78    16.48     5.78    9.73    0.00    9.73   0.49  29.23
sdz               0.00     0.00    0.00  588.33     0.00     4.85    16.88     4.36    7.42    0.00    7.42   0.46  26.80
dm-8              0.00     0.00    0.00  588.33     0.00     4.85    16.88     5.28    8.98    0.00    8.98   0.48  28.50
sdaa              0.00     0.00    0.00  607.67     0.00     4.99    16.81     4.87    8.01    0.00    8.01   0.46  27.83
dm-9              0.00     0.00    0.00  607.67     0.00     4.99    16.81     6.03    9.93    0.00    9.93   0.50  30.17
sdab              0.00     0.00    0.00  586.33     0.00     4.79    16.74     8.15   13.91    0.00   13.91   0.56  32.97
dm-10             0.00     0.00    0.00  586.33     0.00     4.79    16.74    16.89   28.81    0.00   28.81   0.61  35.57
sdac              0.00     0.00    0.00  598.00     0.00     4.79    16.40     5.14    8.59    0.00    8.59   0.48  28.93
dm-11             0.00     0.00    0.00  598.00     0.00     4.79    16.40     6.29   10.52    0.00   10.52   0.51  30.50
sdad              0.00     0.00    0.00  620.67     0.00     5.19    17.12     5.60    9.02    0.00    9.02   0.47  29.37
dm-12             0.00     0.00    0.00  620.67     0.00     5.19    17.12     7.18   11.57    0.00   11.57   0.50  31.13
sdae              0.00     0.00    0.00  609.33     0.00     4.95    16.65     4.80    7.88    0.00    7.88   0.45  27.33
dm-13             0.00     0.00    0.00  609.33     0.00     4.95    16.65     6.24   10.25    0.00   10.25   0.49  29.83
sdaf              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-14             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdag              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    4.78    3.83    6.67   4.78   1.43
dm-15             0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.02    4.89    4.00    6.67   4.89   1.47
sdah              0.00     0.00    0.00   69.33     0.00     2.30    67.86     0.73   10.51    0.00   10.51   4.31  29.90
dm-16             0.00     0.00    0.00   69.33     0.00     2.30    67.86     0.74   10.70    0.00   10.70   4.35  30.13
sdai              0.00     0.00    0.00   38.00     0.00     1.33    71.86     0.46   12.12    0.00   12.12   4.97  18.90
dm-17             0.00     0.00    0.00   38.00     0.00     1.33    71.86     0.47   12.36    0.00   12.36   5.04  19.13
sdaj              0.00     0.00    0.00  594.67     0.00     4.85    16.72     5.57    9.36    0.00    9.36   0.47  28.07
dm-18             0.00     0.00    0.00  594.67     0.00     4.85    16.72     8.06   13.56    0.00   13.56   0.51  30.37
sdak              0.00     0.00    0.00   26.33     0.00     0.94    72.72     0.30   11.52    0.00   11.52   5.52  14.53
dm-19             0.00     0.00    0.00   26.33     0.00     0.94    72.72     0.31   11.78    0.00   11.78   5.62  14.80

02/12/2020 12:20:02 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
          11.88    0.00   25.80   34.38    0.00   27.94

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdd               0.00     0.00  191.00    2.33     0.80     0.00     8.53     0.08    0.41    0.37    3.57   0.40   7.70
sda               0.00     3.33    0.00   18.33     0.00     0.25    27.65     0.24   13.15    0.00   13.15   0.98   1.80
sdc               0.00     0.00    0.67   12.33     0.00     0.14    22.77     0.05    3.90    2.00    4.00   1.28   1.67
sdf               0.00     0.00   90.67   38.00     1.17     1.34    40.05     0.40    3.10    0.46    9.40   1.62  20.83
sdg               0.00     0.00  190.33   65.33     2.13     2.30    35.53     0.70    2.72    0.38    9.54   1.25  31.90
sde               0.00     0.00   90.00   63.67     0.86     2.33    42.44     0.75    4.94    0.42   11.33   2.28  35.03
sdi               0.00     0.00 3794.67  914.67    32.96     7.53    17.61    24.08    5.11    4.97    5.70   0.21  98.60
sdj               0.00     0.00 3805.00  898.33    31.48     7.42    16.94    24.27    5.16    4.95    6.03   0.21  97.77
sdk               0.00     0.00 3821.00  921.67    31.74     7.82    17.08    26.26    5.54    5.39    6.15   0.21  97.23
sdl               0.00     0.00 3811.00  944.33    32.90     7.66    17.47    29.82    6.26    5.99    7.37   0.21  97.93
sdm               0.00     0.00 3754.33  921.33    29.34     7.54    16.16    25.26    5.40    5.19    6.23   0.21  97.40
sdh               0.00     0.00 3842.00  939.67    31.50     7.77    16.82    22.65    4.74    4.49    5.75   0.21  98.07
