procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 CST
 2  0      0 6088616  17160 3763756    0    0    84  1377 4740 15100  2  4 93  0  0 2020-02-08 09:35:04
 1  0      0 6088084  17160 3763792    0    0   165  4705 5428 16006  2  6 91  0  0 2020-02-08 09:35:07
 0  0      0 6081360  17160 3763848    0    0  7720  5695 7527 21140  5  9 78  8  0 2020-02-08 09:35:10
 3  0      0 6086236  17160 3763960    0    0    89  6379 6142 16611  2  4 94  0  0 2020-02-08 09:35:13
 5  0      0 6086740  17160 3763972    0    0   150  6270 5720 16681  2  6 91  0  0 2020-02-08 09:35:16
 0  0      0 6087432  17160 3763980    0    0   121  5773 5577 16221  2  5 93  0  0 2020-02-08 09:35:19
 2  0      0 6086700  17160 3763992    0    0    84  6373 5840 16516  2  5 93  0  0 2020-02-08 09:35:22
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 CST
 2  0      0 6083392  17160 3764188    0    0   125  5380 5855 16588  3  7 91  0  0 2020-02-08 09:35:25
 0  0      0 6086040  17160 3764124    0    0    77  6751 5963 16589  2  5 93  0  0 2020-02-08 09:35:28
 2  0      0 6086536  17160 3764148    0    0    89  6252 6192 16910  2  5 92  0  0 2020-02-08 09:35:31
 0  0      0 6087352  17160 3764168    0    0   115  5463 5881 16104  2  4 93  0  0 2020-02-08 09:35:34
 0  0      0 6086404  17160 3764180    0    0   108  7832 6220 17017  2  6 92  0  0 2020-02-08 09:35:37
 0  0      0 6087000  17160 3764192    0    0   105  6256 6092 16592  2  5 92  0  0 2020-02-08 09:35:40
 2  0      0 6088284  17160 3764212    0    0  2831  5252 6106 16570  2  5 93  0  0 2020-02-08 09:35:43
 2  0      0 6072784  17160 3764236    0    0  2851  6114 6363 17201  3  7 90  0  0 2020-02-08 09:35:46
11  2      0 6076568  14820 3763656    0    0  8451  4543 7550 20019  4  8 83  5  0 2020-02-08 09:35:49
 0  0      0 6081208  17160 3764272    0    0  2305  6394 6171 17140  2  5 90  3  0 2020-02-08 09:35:52
 2  0      0 6081872  17160 3764480    0    0  2856  5851 6346 16816  3  7 90  0  0 2020-02-08 09:35:55
 0  0      0 6082132  17160 3764440    0    0  2904  6144 6186 16653  2  5 93  0  0 2020-02-08 09:35:58
 0  0      0 6082368  17160 3764532    0    0  1465  6174 5981 16815  2  5 93  0  0 2020-02-08 09:36:01
 2  0      0 6082164  17160 3764552    0    0  2826  6281 6038 16689  2  5 93  0  0 2020-02-08 09:36:04
 1  0      0 6080836  17160 3764560    0    0  2923  4931 5751 16365  2  6 91  0  0 2020-02-08 09:36:07
 2  0      0 6080936  17160 3764568    0    0  1482  6055 6159 16423  2  5 93  0  0 2020-02-08 09:36:10
 0  0      0 6080472  17160 3764580    0    0  2831  8198 6799 17384  2  5 93  0  0 2020-02-08 09:36:13
 1  0      0 5952940  17160 3764744    0    0  2878  5974 6770 18384 10  9 81  0  0 2020-02-08 09:36:16
 3  0      0 5942200  17160 3764764    0    0  1500  5847 8613 21155 17 12 71  0  0 2020-02-08 09:36:19
 1  0      0 5968288  17160 3764784    0    0  2831  6146 7778 19994 16 10 74  0  0 2020-02-08 09:36:22
 7  0      0 5880384  17160 3764984    0    0  4950  7188 8341 21143 16 12 68  4  0 2020-02-08 09:36:25
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 CST
 3  0      0 6086132  17160 3764912    0    0  1485  6711 7430 19124  6  8 84  2  0 2020-02-08 09:36:28
 0  0      0 6086772  17160 3764928    0    0  2831  6056 6166 17019  2  5 92  0  0 2020-02-08 09:36:31
 1  0      0 6086892  17160 3764952    0    0  2867  6667 6207 16538  2  5 93  0  0 2020-02-08 09:36:34
 0  0      0 6086168  17160 3765008    0    0  1516  7753 6789 17278  2  7 91  0  0 2020-02-08 09:36:37
 1  0      0 6086460  17160 3765016    0    0  2847  5761 6429 16795  2  5 92  0  0 2020-02-08 09:36:40
 0  0      0 6087832  17160 3765004    0    0  2852  5050 5996 16478  2  5 93  0  0 2020-02-08 09:36:43
 2  0      0 6070964  17160 3765020    0    0  1491  6447 6788 17436  3  7 90  0  0 2020-02-08 09:36:46
 1  0      0 6085864  17160 3765024    0    0  2851  6241 6632 17081  3  6 91  0  0 2020-02-08 09:36:49
 0  0      0 6079300  17160 3765064    0    0 10302  5010 7614 21022  3  8 82  7  0 2020-02-08 09:36:52
 2  0      0 6081072  17160 3765268    0    0  1491  5295 6440 16749  3  7 90  0  0 2020-02-08 09:36:55
 0  0      0 6084036  17160 3765220    0    0  2883  5550 6232 16542  2  5 93  0  0 2020-02-08 09:36:58
 2  0      0 6084516  17160 3765240    0    0  2847  6011 5928 16633  2  5 93  1  0 2020-02-08 09:37:01
 2  0      0 6084272  17160 3765256    0    0  1471  5227 5826 16435  2  5 93  0  0 2020-02-08 09:37:04
 3  0      0 6083740  17160 3765348    0    0  2891  5690 6094 16641  3  6 91  0  0 2020-02-08 09:37:07
 1  0      0 6084304  17160 3765380    0    0  2874  5005 6558 16589  2  5 93  0  0 2020-02-08 09:37:10
 0  0      0 6084072  17160 3765400    0    0  1465  5110 5886 16212  2  5 93  0  0 2020-02-08 09:37:13
 3  0      0 6083760  17160 3765420    0    0  2856  4938 5743 16488  2  7 91  0  0 2020-02-08 09:37:16
 0  0      0 6084164  17160 3765428    0    0   900  4813 6145 16235  2  5 92  0  0 2020-02-08 09:37:19
 2  0      0 6084920  17160 3765568    0    0  2841  5592 6244 16549  3  7 90  0  0 2020-02-08 09:37:22
 2  0      0 6079104  17160 3765824    0    0   753  4366 6806 15996 12 19 69  0  0 2020-02-08 09:37:25
 1  0      0 6084420  17160 3765764    0    0   104  6005 6519 16528  2  5 93  0  0 2020-02-08 09:37:28
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 CST
 0  0      0 6084144  17160 3765780    0    0  2831  5105 7067 17174  3  7 91  0  0 2020-02-08 09:37:31
 0  0      0 6083772  17160 3765796    0    0   249  5824 8026 17670  2  6 92  0  0 2020-02-08 09:37:34
 0  0      0 6084192  17160 3765848    0    0   124  5721 6575 16856  2  6 91  0  0 2020-02-08 09:37:37
 0  0      0 6084088  17160 3765864    0    0  2857  5296 6894 16770  2  6 91  0  0 2020-02-08 09:37:40
 1  0      0 6085152  17160 3765872    0    0   876  5887 6967 17105  2  6 92  0  0 2020-02-08 09:37:43
 3  0      0 6070216  17160 3765872    0    0   460  4057 7646 18197  6  9 85  1  0 2020-02-08 09:37:46
 0  0      0 6085748  17160 3765880    0    0  2851  5566 7169 17275  3  6 91  0  0 2020-02-08 09:37:49
 0  0      0 6078552  17160 3765916    0    0  7172  6799 8311 21187  3  9 80  8  0 2020-02-08 09:37:52
 0  0      0 6080320  17160 3766124    0    0   104  4234 7071 16927  3  8 89  0  0 2020-02-08 09:37:55
 0  0      0 6085132  17160 3766056    0    0  2888  4674 6405 16613  2  5 92  0  0 2020-02-08 09:37:58
 0  0      0 6086172  17160 3766080    0    0   532  5307 6679 16855  2  6 92  0  0 2020-02-08 09:38:01
 1  1      0 6084316  17160 3766096    0    0    84  5145 6588 16750  2  5 92  0  0 2020-02-08 09:38:04
 0  0      0 6083220  17160 3766104    0    0  2896  5041 6661 16774  3  7 90  0  0 2020-02-08 09:38:07
 1  0      0 6083444  17160 3766116    0    0   677  5247 7053 16791  2  6 92  0  0 2020-02-08 09:38:10
 1  0      0 6083452  17160 3766208    0    0    79  5041 6964 16679  2  5 93  0  0 2020-02-08 09:38:13
 0  0      0 6083288  17160 3766244    0    0  2861  5196 7240 17308  3  7 90  0  0 2020-02-08 09:38:16
 1  0      0 6083660  17160 3766256    0    0   883  6116 7464 17063  2  6 91  0  0 2020-02-08 09:38:19
 1  0      0 6083240  17160 3766384    0    0    89  4677 6612 16543  2  5 92  0  0 2020-02-08 09:38:22
 1  0      0 6079700  17160 3766572    0    0  2856  8837 8130 18495  3  9 88  0  0 2020-02-08 09:38:25
 0  0      0 6083100  17160 3766504    0    0   730  7334 7308 17304  2  6 92  0  0 2020-02-08 09:38:28
 2  0      0 6082900  17160 3766536    0    0    79  6047 7017 17386  2  6 91  0  0 2020-02-08 09:38:31
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 CST
 1  0      0 6083448  17160 3766552    0    0  2856  6359 7160 16887  2  6 92  0  0 2020-02-08 09:38:34
 0  0      0 6082600  17160 3766576    0    0   824  8423 8187 18469  2  8 90  0  0 2020-02-08 09:38:37
 0  0      0 6082556  17160 3766604    0    0   105  6779 7306 17218  2  6 92  0  0 2020-02-08 09:38:40
 0  0      0 6083420  17160 3766616    0    0  2831  7283 8054 17977  2  6 91  0  0 2020-02-08 09:38:43
 2  0      0 6066248  17160 3766652    0    0   834  6386 7476 18164  3  8 89  0  0 2020-02-08 09:38:46
 1  0      0 6082016  17160 3766652    0    0   107  8061 8292 18245  2  6 91  0  0 2020-02-08 09:38:49
 1  0      0 6077484  17160 3766700    0    0  9255  5187 8788 21258  3  8 80  8  0 2020-02-08 09:38:52
 1  0      0 6083024  17160 3766932    0    0  1010 13489 9373 19997  3  9 87  1  0 2020-02-08 09:38:55
 1  0      0 6087380  17160 3766888    0    0   149  6717 8577 18303  2  6 91  0  0 2020-02-08 09:38:58
 0  0      0 6083556  17160 3766912    0    0  2831  7048 8866 21090  4  8 87  1  0 2020-02-08 09:39:01
 3  0      0 6083168  17160 3766936    0    0   732  8088 8145 17947  2  6 91  0  0 2020-02-08 09:39:04
 1  0      0 6081976  17160 3766936    0    0   144  6183 7568 17797  3  7 90  0  0 2020-02-08 09:39:07
 0  0      0 6082332  17160 3766952    0    0  2857  6591 7933 17615  2  6 91  0  0 2020-02-08 09:39:10
 4  0      0 6082704  17160 3767044    0    0   932  8445 7930 18184  2  6 92  0  0 2020-02-08 09:39:13
 2  0      0 6081608  17160 3767048    0    0   109  7538 8011 18210  3  8 89  0  0 2020-02-08 09:39:16
 0  0      0 6082028  17160 3767064    0    0  2871  7929 8154 17810  2  7 91  0  0 2020-02-08 09:39:19
 0  0      0 6081948  17160 3767196    0    0   757  7636 8236 18383  3  6 91  0  0 2020-02-08 09:39:22
 4  0      0 6076968  17160 3767380    0    0   109  7981 8490 18280  3  9 88  0  0 2020-02-08 09:39:25
 0  0      0 6074672  17160 3767340    0    0  2995  7663 7910 17839  2  6 91  1  0 2020-02-08 09:39:28
 1  0      0 6074540  17160 3767372    0    0   850  5957 7943 18463  3  7 90  0  0 2020-02-08 09:39:31
 1  0      0 6074992  17160 3767404    0    0    99  7643 8107 17429  2  6 91  1  0 2020-02-08 09:39:34
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 CST
 0  0      0 6074972  17160 3767412    0    0  2881  7643 7905 17972  3  7 90  0  0 2020-02-08 09:39:37
 1  0      0 6072140  17160 3767564    0    0  1121  7397 7795 17524  2  7 91  0  0 2020-02-08 09:39:40
 0  0      0 6072680  17160 3767596    0    0    84  8148 8422 18338  2  6 91  0  0 2020-02-08 09:39:43
 4  0      0 6055192  17160 3767612    0    0  2856  7525 8155 18294  3  9 88  0  0 2020-02-08 09:39:46
 1  0      0 6070868  17160 3767612    0    0  1018  7366 8059 17977  3  6 91  0  0 2020-02-08 09:39:49
 1  2      0 6065500  16964 3766812    0    0  6778  6907 8526 21305  3  8 82  7  0 2020-02-08 09:39:52
 6  0      0 6060740  17160 3767872    0    0  2927  7689 8509 18444  3  9 88  1  0 2020-02-08 09:39:55
 2  0      0 6070296  17160 3767812    0    0   836  8120 9299 18993  2  7 91  0  0 2020-02-08 09:39:58
 1  0      0 6070436  17160 3767824    0    0    84  7623 8182 18202  2  6 91  0  0 2020-02-08 09:40:01
 2  0      0 6070684  17160 3767848    0    0  2831  7725 8776 18377  2  7 90  0  0 2020-02-08 09:40:04
 1  0      0 6070952  17160 3767876    0    0  1206  7159 8145 18193  3  8 89  0  0 2020-02-08 09:40:07
 4  0      0 6071100  17160 3767888    0    0   100  7726 8160 17787  2  7 91  0  0 2020-02-08 09:40:10
 5  0      0 6072248  17160 3767904    0    0  2836  6168 7603 17386  2  6 92  0  0 2020-02-08 09:40:13
 1  0      0 6071208  17160 3767992    0    0  1074  7286 8566 18609  2  8 89  0  0 2020-02-08 09:40:16
 1  0      0 6071628  17160 3768004    0    0   127  7964 8408 18030  2  6 91  0  0 2020-02-08 09:40:19
 3  0      0 6071076  17160 3768016    0    0  2844  6790 7896 17863  2  6 91  0  0 2020-02-08 09:40:22
 4  0      0 6067140  17160 3768216    0    0  1167  8064 8877 18699  3  9 88  0  0 2020-02-08 09:40:25
 3  0      0 6070348  17160 3768248    0    0    93  7303 8457 18097  2  6 92  0  0 2020-02-08 09:40:28
 1  0      0 6071156  17160 3768280    0    0  2836  7782 8576 18544  3  7 91  0  0 2020-02-08 09:40:31
 1  0      0 6071608  17160 3768300    0    0  1198  9056 8528 18102  2  6 92  0  0 2020-02-08 09:40:34
 1  0      0 6070124  17160 3768324    0    0   129  7977 8934 18632  3  8 89  0  0 2020-02-08 09:40:37
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 CST
 1  0      0 6071020  17160 3768336    0    0  2852  7134 8207 17626  2  7 91  0  0 2020-02-08 09:40:40
 2  0      0 6071944  17160 3768364    0    0  1067  6752 7810 17645  2  6 91  0  0 2020-02-08 09:40:43
 1  0      0 6054360  17160 3768388    0    0   104  8353 8525 18552  3  9 87  1  0 2020-02-08 09:40:46
 1  0      0 6071720  17160 3768388    0    0  2856  9176 8784 18409  3  7 90  0  0 2020-02-08 09:40:49
 0  1      0 6066752  17188 3768376    0    0  1625  8359 8283 18629  2  7 90  1  0 2020-02-08 09:40:52
 3  0      0 6061556  17160 3768636    0    0  6607  7980 9669 22034  4 11 78  7  0 2020-02-08 09:40:55
 0  0      0 6074252  17160 3768584    0    0  2883  9725 9255 18830  2  7 91  0  0 2020-02-08 09:40:58
 0  0      0 6074996  17160 3768600    0    0  1175  8033 8854 18512  2  7 91  0  0 2020-02-08 09:41:01
 0  0      0 6075080  17160 3768612    0    0    79  8726 8598 18009  2  7 91  0  0 2020-02-08 09:41:04
 1  0      0 6074344  17160 3768620    0    0  2901  8880 9150 19071  3  8 88  0  0 2020-02-08 09:41:07
 0  0      0 6074336  17160 3768640    0    0  1276  7612 8109 17656  2  7 91  0  0 2020-02-08 09:41:10
 0  0      0 6074708  17160 3768652    0    0    84  9838 9096 18654  2  7 91  0  0 2020-02-08 09:41:13
 1  0      0 5947400  17160 3768792    0    0  2856  9138 10269 20606 10 12 77  0  0 2020-02-08 09:41:16
 1  0      0 5941208  17160 3768808    0    0  1350  9492 11491 22814 18 13 69  0  0 2020-02-08 09:41:19
 6  0      0 5854544  17160 3768828    0    0    84  9011 10951 21985 16 12 71  0  0 2020-02-08 09:41:22
 3  0      0 5894608  17160 3769000    0    0  2861 10665 10573 21002 16 13 71  0  0 2020-02-08 09:41:25
 0  0      0 6079380  17160 3768948    0    0  3405  8537 10871 22640  9 12 73  6  0 2020-02-08 09:41:28
 0  0      0 6079756  17160 3769092    0    0    79 11096 9532 19649  2  8 89  0  0 2020-02-08 09:41:31
 0  0      0 6080384  17160 3769104    0    0  2856  8265 8582 17794  2  6 91  0  0 2020-02-08 09:41:34
 2  0      0 6079260  17160 3769128    0    0  2871 10384 9266 19396  2  8 89  0  0 2020-02-08 09:41:37
 0  0      0 6079584  17160 3769140    0    0   304  7869 8675 18431  2  7 88  3  0 2020-02-08 09:41:40
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 CST
 0  0      0 6080848  17160 3769160    0    0  2831  8088 8718 18636  2  6 92  0  0 2020-02-08 09:41:43
 2  0      0 6062576  17160 3769176    0    0  1236 11720 10027 20375  3 10 87  0  0 2020-02-08 09:41:46
 0  0      0 6079412  17160 3769184    0    0    99  8426 9024 18817  3  7 90  0  0 2020-02-08 09:41:49
 0  0      0 6079584  17160 3769196    0    0  2889 11041 10090 19881  2  7 90  1  0 2020-02-08 09:41:52
 0  0      0 6070552  17160 3769420    0    0 10252  8490 11061 23661  4 13 75  8  0 2020-02-08 09:41:55
 0  0      0 6080008  17160 3769372    0    0   252  9215 9759 19449  2  7 91  0  0 2020-02-08 09:41:58
 1  0      0 6081032  17160 3769388    0    0  2831  8415 9001 18634  2  7 91  0  0 2020-02-08 09:42:01
 0  0      0 6080284  17160 3769412    0    0  2831  7960 8275 18097  2  6 91  0  0 2020-02-08 09:42:04
 0  0      0 6080776  17160 3769416    0    0   209  9928 9799 19806  3  9 88  0  0 2020-02-08 09:42:07
 0  0      0 6080248  17160 3769432    0    0  2863  9270 9742 19045  2  7 90  0  0 2020-02-08 09:42:10
 2  0      0 6080776  17160 3769452    0    0  1344  9834 9442 19192  2  7 91  0  0 2020-02-08 09:42:13
 0  0      0 6080332  17160 3769544    0    0   115  9137 9492 19360  3  9 89  0  0 2020-02-08 09:42:16
 1  1      0 6080476  17160 3769560    0    0  2865  9191 9093 18475  2  7 91  0  0 2020-02-08 09:42:19
 0  0      0 6081780  17160 3769580    0    0  2842  9331 9537 19332  2  7 90  0  0 2020-02-08 09:42:22
 1  0      0 6076908  17160 3769772    0    0   136  7920 9039 18612  3  9 87  0  0 2020-02-08 09:42:25
 1  0      0 6080712  17160 3769716    0    0   140  8410 9129 18663  2  7 91  0  0 2020-02-08 09:42:28
 0  0      0 6081092  17160 3769852    0    0  2826  8745 8801 18587  3  7 90  0  0 2020-02-08 09:42:31
 0  0      0 6081316  17160 3769856    0    0  2899  9459 10201 18896  2  7 90  0  0 2020-02-08 09:42:34
 1  0      0 6079928  17160 3769876    0    0   162  8101 9397 18881  3  9 88  1  0 2020-02-08 09:42:37
 1  0      0 6079756  17160 3769888    0    0  2852  9902 9580 18748  2  8 89  0  0 2020-02-08 09:42:40
 0  0      0 6081312  17160 3769916    0    0  2847 10075 9774 19602  3  7 90  0  0 2020-02-08 09:42:43
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 CST
 2  0      0 6053052  17160 3769944    0    0   939  8675 10589 20267  4 10 84  2  0 2020-02-08 09:42:46
 2  0      0 6073624  17160 3769948    0    0  2845 10252 9870 19119  3  7 90  0  0 2020-02-08 09:42:49
 0  0      0 6073328  17160 3769976    0    0  3082  8994 9436 18718  2  7 90  0  0 2020-02-08 09:42:52
 0  0      0 6062776  17160 3770188    0    0  7496  8836 10911 23356  4 13 75  7  0 2020-02-08 09:42:55
 0  0      0 6071280  17160 3770152    0    0  2883 10219 9261 18726  2  7 91  0  0 2020-02-08 09:42:58
 0  0      0 6072024  17160 3770172    0    0  2847  8082 8457 18290  2  7 91  0  0 2020-02-08 09:43:01
 1  0      0 6070764  17160 3770196    0    0   303  9757 9884 19365  2  7 90  0  0 2020-02-08 09:43:04
 0  0      0 6070844  17160 3770196    0    0  2891  8349 10612 19942  3  9 88  0  0 2020-02-08 09:43:07
 0  1      0 6070768  17160 3770212    0    0  2874 10824 10223 19761  2  8 90  0  0 2020-02-08 09:43:10
 0  0      0 6071884  17160 3770228    0    0   257 10392 9864 19421  2  7 91  0  0 2020-02-08 09:43:13
 3  0      0 6070880  17160 3770248    0    0  2856  8036 9629 19157  3  9 88  0  0 2020-02-08 09:43:16
 2  0      0 6071672  17160 3770260    0    0  2887  9419 10223 19407  2  8 90  0  0 2020-02-08 09:43:19
 0  0      0 6081448  17160 3770364    0    0   423  2506 2328 14047  1  3 95  0  0 2020-02-08 09:43:22
 0  0      0 6076652  17160 3770552    0    0  2851  2852 2677 14292  2  5 92  1  0 2020-02-08 09:43:25
 0  0      0 6081012  17160 3770504    0    0   972  2684 2202 13733  1  2 96  0  0 2020-02-08 09:43:28
 2  0      0 6075236  17160 3770556    0    0  7455  2254 4174 18661  3  6 83  7  0 2020-02-08 09:43:31
 0  0      0 6081068  17160 3770572    0    0   146  2502 2517 13790  1  3 96  0  0 2020-02-08 09:43:34
 2  0      0 6080820  17160 3770708    0    0   135  2333 2357 14149  2  4 94  0  0 2020-02-08 09:43:37
 0  0      0 6080636  17160 3770728    0    0    79  2788 2298 13843  1  3 95  0  0 2020-02-08 09:43:40
 0  0      0 6082292  17160 3770744    0    0   138  1940 2208 13815  1  2 96  0  0 2020-02-08 09:43:43
 1  0      0 6059768  17160 3770784    0    0   195  1820 2432 14515  3  4 92  0  0 2020-02-08 09:43:46
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 CST
 0  0      0 6081068  17160 3770788    0    0    93  1719 1995 13372  2  2 96  0  0 2020-02-08 09:43:49
 1  0      0 6068284  17160 3770852    0    0   989  6748 4645 16289  3  4 91  2  0 2020-02-08 09:43:52
