Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/14/2020 	_x86_64_	(32 CPU)

02/14/2020 09:53:32 AM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           2.06    0.00    2.84    1.52    0.00   93.58

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
dm-3              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdv               0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.01    3.30    1.71    7.00   3.30   1.10
dm-4              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    3.44    1.67    7.00   3.44   1.03
sdw               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    7.00    7.00    0.00   7.00   0.23
dm-5              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdx               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.07
dm-6              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdy               0.00     0.00    0.33  163.00     0.00     1.38    17.36     1.86   11.41    2.00   11.43   1.12  18.37
dm-7              0.00     0.00    0.00  163.00     0.00     1.38    17.37     2.29   14.09    0.00   14.09   1.21  19.77
sdz               0.00     0.00    0.33  172.00     0.00     1.43    17.04     2.27   13.19  192.00   12.84   1.06  18.33
dm-8              0.00     0.00    0.00  172.00     0.00     1.43    17.05     2.69   15.66    0.00   15.66   1.15  19.80
sdaa              0.00     0.00    0.33  171.00     0.00     1.37    16.42     3.48   20.32  399.00   19.58   1.44  24.73
dm-9              0.00     0.00    0.00  171.00     0.00     1.37    16.44     4.25   24.88    0.00   24.88   1.53  26.17
sdab              0.00     0.00    0.33  173.33     0.00     1.44    16.97     2.96   17.07    5.00   17.09   1.50  26.07
dm-10             0.00     0.00    0.00  173.33     0.00     1.44    16.98     3.46   19.98    0.00   19.98   1.54  26.73
sdac              0.00     0.00    0.33  170.33     0.00     1.40    16.86     3.92   22.96   34.00   22.94   1.52  25.97
dm-11             0.00     0.00    0.00  170.33     0.00     1.40    16.88     4.33   25.41    0.00   25.41   1.58  26.83
sdad              0.00     0.00    0.33  177.33     0.00     1.39    16.05     4.72   26.59    2.00   26.63   1.41  25.13
dm-12             0.00     0.00    0.00  177.33     0.00     1.39    16.06     7.31   41.21    0.00   41.21   1.45  25.77
sdae              0.00     0.00    0.33  166.67     0.00     1.32    16.21     4.35   26.07    5.00   26.11   1.52  25.40
dm-13             0.00     0.00    0.00  166.67     0.00     1.32    16.22     6.11   36.67    0.00   36.67   1.56  25.93
sdaf              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.01   23.00   23.00    0.00  23.00   0.77
dm-14             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdag              0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.01    3.80    3.71    4.00   3.80   1.27
dm-15             0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    4.00    4.00    4.00   4.00   1.20
sdah              0.00     0.00    0.33    1.00     0.00     0.02    26.00     0.01    4.00    3.00    4.33   4.00   0.53
dm-16             0.00     0.00    0.00    1.00     0.00     0.02    32.00     0.01    5.00    0.00    5.00   5.00   0.50
sdai              0.00     0.00    0.33   54.33     0.00     1.09    41.01     1.01   18.35    6.00   18.42  11.66  63.77
dm-17             0.00     0.00    0.00   54.33     0.00     1.09    41.21     1.02   18.66    0.00   18.66  11.85  64.37
sdaj              0.00     0.00    0.33  161.67     0.00     1.30    16.44     1.61    9.94    3.00    9.96   0.72  11.60
dm-18             0.00     0.00    0.00  161.67     0.00     1.30    16.46     2.02   12.52    0.00   12.52   0.80  12.90
sdak              0.00     0.00    0.33    0.67     0.00     0.01    24.00     0.00    3.67    1.00    5.00   3.67   0.37
dm-19             0.00     0.00    0.00    0.67     0.00     0.01    32.00     0.00    6.00    0.00    6.00   6.00   0.40

02/14/2020 09:57:29 AM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
          13.91    0.00   27.82   11.29    0.00   46.98

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdd               0.00     0.00    5.67    2.33     0.01     0.00     2.75     0.01    0.96    0.18    2.86   0.96   0.77
sdc               0.00     0.00    0.00   23.67     0.00     0.15    12.62     0.27   11.46    0.00   11.46   1.07   2.53
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sde               0.00     0.00    5.00   79.67     1.34     1.00    56.71     0.43    5.07    3.93    5.15   3.15  26.70
sdh               0.00     0.00 4199.67  289.67    32.80     2.34    16.03    17.54    3.90    3.71    6.74   0.15  67.90
sdi               0.00     0.00 4201.33  295.00    32.83     2.40    16.05    15.70    3.49    3.32    5.88   0.15  67.77
sdf               0.00     0.00    2.00   25.33     0.01     0.67    51.06     0.15    5.41    0.67    5.79   3.41   9.33
sdj               0.00     0.00 4187.00  305.00    32.70     2.46    16.03    14.95    3.32    3.18    5.26   0.15  68.20
sdl               0.00     0.00 4193.33  307.67    32.75     2.86    16.20    16.24    3.61    3.42    6.21   0.15  69.20
sdo               0.00     0.00 4202.33  293.67    32.82     2.42    16.05    17.23    3.83    3.60    7.10   0.15  68.23
sdn               0.00     0.00 4268.33  312.67    33.37     2.52    16.04    18.01    3.93    3.73    6.69   0.15  67.87
sdp               0.00     0.00    1.67    0.33     0.01     0.00     8.00     0.00    2.33    2.20    3.00   2.33   0.47
sdm               0.00     0.00 4225.67  296.00    33.01     2.44    16.06    15.89    3.51    3.34    5.93   0.15  66.47
sdr               0.00     0.00    1.67    0.33     0.01     0.00     8.00     0.01    5.67    6.20    3.00   5.33   1.07
sdk               0.00     0.00 4221.33  294.67    32.99     2.40    16.05    16.88    3.74    3.56    6.34   0.15  67.23
sdg               0.00     0.00    4.67   41.67     1.34     0.47    80.04     0.20    4.27    2.36    4.48   3.05  14.13
sdq               0.00     0.00    1.67    0.33     0.01     0.00     8.00     0.01    2.67    2.60    3.00   2.67   0.53
sda               0.00     0.00    0.00    3.00     0.00     0.02    15.11     0.01   15.67    0.00   15.67   2.44   0.73
dm-0              0.00     0.00    0.00   23.67     0.00     0.15    12.62     0.27   11.46    0.00   11.46   1.07   2.53
sds               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-1              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdt               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-2              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdu               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-3              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdv               0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    4.78    5.00    4.33   4.78   1.43
dm-4              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    4.89    5.00    4.67   4.89   1.47
sdw               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-5              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdx               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-6              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdy               0.00     0.00    0.00  212.67     0.00     1.71    16.43     4.84   22.74    0.00   22.74   1.35  28.77
dm-7              0.00     0.00    0.00  212.67     0.00     1.71    16.43     5.61   26.37    0.00   26.37   1.47  31.37
sdz               0.00     0.00    0.00  217.67     0.00     1.85    17.37     3.97   16.86    0.00   16.86   1.28  27.83
dm-8              0.00     0.00    0.00  217.67     0.00     1.85    17.37     4.79   20.63    0.00   20.63   1.41  30.67
sdaa              0.00     0.00    0.00  230.00     0.00     2.05    18.27     2.20    9.58    0.00    9.58   0.57  13.20
dm-9              0.00     0.00    0.00  230.00     0.00     2.05    18.27     3.10   13.50    0.00   13.50   0.69  15.97
sdab              0.00     0.00    0.00  216.67     0.00     1.72    16.22     2.20   10.13    0.00   10.13   0.66  14.40
dm-10             0.00     0.00    0.00  216.67     0.00     1.72    16.22     2.65   12.23    0.00   12.23   0.75  16.30
sdac              0.00     0.00    0.00  220.33     0.00     1.83    16.97     3.50   15.88    0.00   15.88   0.95  20.90
dm-11             0.00     0.00    0.00  220.33     0.00     1.83    16.97     4.27   19.37    0.00   19.37   1.02  22.40
sdad              0.00     0.00    0.00  203.67     0.00     1.82    18.30     6.52   31.99    0.00   31.99   2.07  42.20
dm-12             0.00     0.00    0.00  203.67     0.00     1.82    18.30     7.13   35.04    0.00   35.04   2.15  43.70
sdae              0.00     0.00    0.00  217.00     0.00     1.74    16.47     2.07    9.53    0.00    9.53   0.63  13.70
dm-13             0.00     0.00    0.00  217.00     0.00     1.74    16.47     2.67   12.29    0.00   12.29   0.72  15.63
sdaf              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-14             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdag              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    4.11    3.83    4.67   4.11   1.23
dm-15             0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    4.22    4.00    4.67   4.22   1.27
sdah              0.00     0.00    0.00    0.33     0.00     0.01    32.00     0.00    6.00    0.00    6.00   6.00   0.20
dm-16             0.00     0.00    0.00    0.33     0.00     0.01    32.00     0.00    8.00    0.00    8.00   8.00   0.27
sdai              0.00     0.00    0.00   25.33     0.00     0.67    53.83     0.48   19.45    0.00   19.45  10.76  27.27
dm-17             0.00     0.00    0.00   25.33     0.00     0.67    53.83     0.49   19.82    0.00   19.82  10.88  27.57
sdaj              0.00     0.00    0.00  216.33     0.00     1.74    16.47     2.83   13.08    0.00   13.08   0.96  20.67
dm-18             0.00     0.00    0.00  216.33     0.00     1.74    16.47     3.62   16.75    0.00   16.75   1.08  23.27
sdak              0.00     0.00    0.00   52.67     0.00     0.78    30.52     0.56   10.54    0.00   10.54   6.32  33.27
dm-19             0.00     0.00    0.00   52.67     0.00     0.78    30.52     0.57   10.82    0.00   10.82   6.47  34.07

02/14/2020 09:57:32 AM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           7.74    0.00   20.82   13.21    0.00   58.23

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdd               0.00     0.00    4.00    2.33     0.00     0.00     1.37     0.01    1.11    0.08    2.86   1.11   0.70
sdc               0.00     0.00    0.00    9.67     0.00     0.15    31.45     0.03    3.55    0.00    3.55   1.45   1.40
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sde               0.00     0.00    2.33   87.67     1.10     0.92    45.89     0.41    4.54    2.43    4.59   3.13  28.20
sdh               0.00     0.00 3163.33  286.67    24.71     2.33    16.05    11.46    3.32    3.21    4.46   0.21  72.60
sdi               0.00     0.00 3154.67  317.00    24.67     2.59    16.08    11.07    3.18    3.04    4.64   0.21  71.47
sdf               0.00     0.00    0.33   48.00     0.01     0.61    26.17     0.21    4.23    0.00    4.26   3.10  14.97
sdj               0.00     0.00 3106.67  312.33    24.27     2.48    16.02    10.63    3.10    2.98    4.28   0.21  71.80
sdl               0.00     0.00 3132.00  330.00    24.47     2.62    16.03    10.74    3.10    2.96    4.41   0.21  71.17
sdo               0.00     0.00 3189.33  313.67    24.92     2.58    16.08    11.58    3.30    3.20    4.35   0.20  71.27
sdn               0.00     0.00 3079.33  315.33    24.07     2.56    16.06    11.58    3.41    3.29    4.55   0.21  71.40
sdp               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
sdm               0.00     0.00 3246.00  315.00    25.36     2.58    16.07    11.37    3.19    3.05    4.66   0.20  71.77
sdr               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
sdk               0.00     0.00 3202.67  295.00    25.03     2.41    16.07    11.46    3.27    3.17    4.34   0.21  72.07
sdg               0.00     0.00    0.67   55.67     0.23     0.86    39.89     0.27    4.78    3.00    4.80   3.34  18.83
sdq               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
sda               0.00     0.00    0.00   11.00     0.00     0.10    17.82     0.15   11.97    0.00   11.97   5.09   5.60
dm-0              0.00     0.00    0.00    9.67     0.00     0.15    31.45     0.03    3.52    0.00    3.52   1.45   1.40
sds               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-1              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdt               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-2              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdu               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-3              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdv               0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    3.00    2.17    4.67   3.00   0.90
dm-4              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    3.11    2.33    4.67   3.00   0.90
sdw               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-5              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdx               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-6              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdy               0.00     0.00    0.00  142.67     0.00     1.15    16.56     4.31   30.19    0.00   30.19   1.15  16.43
dm-7              0.00     0.00    0.00  142.67     0.00     1.15    16.56     9.44   66.20    0.00   66.20   1.21  17.30
sdz               0.00     0.00    0.00  162.00     0.00     1.36    17.15     3.60   24.07    0.00   24.07   1.18  19.17
dm-8              0.00     0.00    0.00  162.00     0.00     1.36    17.15     3.94   26.19    0.00   26.19   1.25  20.20
sdaa              0.00     0.00    0.00  155.00     0.00     1.29    17.03     2.85   18.37    0.00   18.37   1.22  18.90
dm-9              0.00     0.00    0.00  155.00     0.00     1.29    17.03     3.18   20.51    0.00   20.51   1.30  20.10
sdab              0.00     0.00    0.00  145.67     0.00     1.14    16.04     1.37    9.38    0.00    9.38   0.73  10.63
dm-10             0.00     0.00    0.00  145.67     0.00     1.14    16.04     1.52   10.47    0.00   10.47   0.78  11.33
sdac              0.00     0.00    0.00  148.67     0.00     1.20    16.47     3.52   23.66    0.00   23.66   1.40  20.87
dm-11             0.00     0.00    0.00  148.67     0.00     1.20    16.47     3.71   24.99    0.00   24.99   1.44  21.43
sdad              0.00     0.00    0.00  152.33     0.00     1.25    16.81     4.30   28.25    0.00   28.25   1.35  20.50
dm-12             0.00     0.00    0.00  152.33     0.00     1.25    16.81     4.85   31.86    0.00   31.86   1.37  20.93
sdae              0.00     0.00    0.00  148.33     0.00     1.20    16.58     3.93   26.47    0.00   26.47   1.02  15.17
dm-13             0.00     0.00    0.00  148.33     0.00     1.20    16.58     8.40   56.62    0.00   56.62   1.06  15.77
sdaf              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-14             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdag              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    3.78    2.17    7.00   3.78   1.13
dm-15             0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    3.89    2.33    7.00   3.89   1.17
sdah              0.00     0.00    0.00    0.33     0.00     0.01    32.00     0.00    5.00    0.00    5.00   5.00   0.17
dm-16             0.00     0.00    0.00    0.33     0.00     0.01    32.00     0.00    6.00    0.00    6.00   6.00   0.20
sdai              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-17             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdaj              0.00     0.00    0.00  155.00     0.00     1.27    16.72     1.58   10.22    0.00   10.22   0.69  10.67
dm-18             0.00     0.00    0.00  155.00     0.00     1.27    16.72     1.90   12.25    0.00   12.25   0.75  11.63
sdak              0.00     0.00    0.00   97.00     0.00     1.15    24.29     0.71    7.30    0.00    7.30   5.09  49.33
dm-19             0.00     0.00    0.00   97.00     0.00     1.15    24.29     0.74    7.57    0.00    7.57   5.23  50.73

02/14/2020 09:57:35 AM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
          10.81    0.00   28.49   14.95    0.00   45.75

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdd               0.00     0.00    3.67    2.33     0.00     0.00     1.78     0.01    1.39    0.27    3.14   1.39   0.83
sdc               0.00     0.00    0.00   28.00     0.00     0.20    14.76     0.20    7.19    0.00    7.19   0.77   2.17
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sde               0.00     0.00    3.67  100.67     1.33     0.97    45.22     0.45    4.35    1.45    4.46   3.12  32.50
sdh               0.00     0.00 4355.33  345.67    34.02     2.73    16.01    14.83    3.15    2.99    5.20   0.17  79.93
sdi               0.00     0.00 4456.00  345.67    34.83     2.73    16.02    13.59    2.83    2.66    4.97   0.17  81.07
sdf               0.00     0.00    3.00  121.00     1.10     1.54    43.74     0.58    4.71    1.22    4.79   3.08  38.23
sdj               0.00     0.00 4441.67  338.33    34.70     2.73    16.04    13.41    2.80    2.66    4.63   0.17  79.50
sdl               0.00     0.00 4378.33  364.33    34.20     2.87    16.01    13.92    2.93    2.77    4.83   0.17  80.87
sdo               0.00     0.00 4346.00  353.00    33.95     2.90    16.06    14.59    3.10    2.93    5.19   0.17  80.53
sdn               0.00     0.00 4494.67  342.67    35.13     2.82    16.07    14.61    3.02    2.85    5.30   0.17  80.57
sdp               0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.01    7.50    4.00   11.00   7.50   0.50
sdm               0.00     0.00 4380.67  340.33    34.22     2.83    16.08    13.35    2.82    2.66    4.87   0.17  81.53
sdr               0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.01   12.50   22.00    3.00  12.50   0.83
sdk               0.00     0.00 4378.67  343.33    34.22     2.70    16.01    14.10    2.98    2.82    5.00   0.17  79.70
sdg               0.00     0.00    1.00    0.33     0.24     0.01   370.75     0.00    1.75    1.33    3.00   1.25   0.17
sdq               0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    3.00    3.00    3.00   3.00   0.20
sda               0.00     0.00    0.00    3.67     0.00     0.03    14.55     0.01    7.45    0.00    7.45   1.64   0.60
dm-0              0.00     0.00    0.00   28.00     0.00     0.20    14.76     0.20    7.21    0.00    7.21   0.79   2.20
sds               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.10
dm-1              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdt               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.10
dm-2              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdu               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.10
dm-3              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdv               0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.01    3.00    2.57    4.00   3.00   1.00
dm-4              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    3.11    2.50    4.33   3.11   0.93
sdw               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    4.00    4.00    0.00   4.00   0.13
dm-5              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdx               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.10
dm-6              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdy               0.00     0.00    0.33  177.33     0.00     1.45    16.74     2.77   15.62    3.00   15.64   0.76  13.50
dm-7              0.00     0.00    0.00  177.33     0.00     1.45    16.75     3.77   21.26    0.00   21.26   0.86  15.30
sdz               0.00     0.00    0.33  200.67     0.00     1.61    16.44     2.23   11.08    4.00   11.09   0.59  11.83
dm-8              0.00     0.00    0.00  200.67     0.00     1.61    16.45     2.95   14.72    0.00   14.72   0.67  13.50
sdaa              0.00     0.00    0.33  176.00     0.00     1.40    16.26     4.82   27.35    2.00   27.39   1.01  17.87
dm-9              0.00     0.00    0.00  176.00     0.00     1.40    16.27     7.16   40.69    0.00   40.69   1.12  19.77
sdab              0.00     0.00    0.33  180.00     0.00     1.49    16.96     5.72   31.73    2.00   31.79   1.15  20.80
dm-10             0.00     0.00    0.00  180.00     0.00     1.49    16.98     7.40   41.14    0.00   41.14   1.21  21.80
sdac              0.00     0.00    0.33  186.67     0.00     1.55    16.96     6.00   32.11    4.00   32.16   1.07  19.93
dm-11             0.00     0.00    0.00  186.67     0.00     1.55    16.97     7.46   39.98    0.00   39.98   1.12  20.97
sdad              0.00     0.00    0.33  186.67     0.00     1.48    16.19     5.90   31.56   36.00   31.55   1.52  28.37
dm-12             0.00     0.00    0.00  186.67     0.00     1.48    16.20     6.75   36.18    0.00   36.18   1.51  28.23
sdae              0.00     0.00    0.33  198.33     0.00     1.59    16.42     2.36   11.86    5.00   11.87   0.65  12.87
dm-13             0.00     0.00    0.00  198.33     0.00     1.59    16.43     2.76   13.91    0.00   13.91   0.70  13.87
sdaf              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.01   26.00   26.00    0.00  26.00   0.87
dm-14             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdag              0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.01    2.80    1.43    6.00   2.80   0.93
dm-15             0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    3.00    1.50    6.00   3.00   0.90
sdah              0.00     0.00    0.33   74.33     0.00     0.80    21.88     0.43    5.78    3.00    5.79   3.73  27.83
dm-16             0.00     0.00    0.00   74.33     0.00     0.80    21.95     0.45    6.06    0.00    6.06   3.88  28.87
sdai              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.01   29.00   29.00    0.00  29.00   0.97
dm-17             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdaj              0.00     0.00    0.33  182.00     0.00     1.46    16.39     2.41   13.20   12.00   13.21   0.76  13.93
dm-18             0.00     0.00    0.00  182.00     0.00     1.46    16.41     2.98   16.37    0.00   16.37   0.84  15.23
sdak              0.00     0.00    0.33   45.67     0.00     0.73    32.62     0.55   12.00   11.00   12.01   7.85  36.10
dm-19             0.00     0.00    0.00   45.67     0.00     0.73    32.80     0.56   12.26    0.00   12.26   7.96  36.33

02/14/2020 09:57:38 AM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
          14.35    0.00   29.56   16.27    0.00   39.82

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdd               0.00     0.00  191.67    2.33     0.80     0.00     8.51     0.04    0.19    0.16    3.14   0.19   3.77
sdc               0.00     0.00    0.00   10.33     0.00     0.15    29.94     0.04    3.65    0.00    3.65   1.71   1.77
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sde               0.00     0.00   92.33    0.67     1.68     0.00    37.11     0.03    0.29    0.22   10.50   0.25   2.30
sdh               0.00     0.00 4672.67  341.33    35.84     2.75    15.76    17.70    3.45    3.34    5.00   0.17  83.13
sdi               0.00     0.00 4668.33  329.33    36.14     2.79    15.95    16.68    3.25    3.15    4.71   0.17  84.37
sdf               0.00     0.00   92.33  162.33     1.69     1.56    26.13     0.72    2.83    0.22    4.32   1.72  43.77
sdj               0.00     0.00 4612.00  344.67    35.68     2.86    15.93    16.51    3.25    3.16    4.47   0.17  82.70
sdl               0.00     0.00 4617.33  335.67    35.73     2.68    15.88    17.08    3.37    3.26    4.92   0.17  83.13
sdo               0.00     0.00 4673.67  315.00    36.17     2.54    15.89    17.93    3.52    3.42    5.06   0.17  82.73
sdn               0.00     0.00 4677.67  330.33    36.21     2.70    15.91    18.08    3.52    3.42    4.96   0.16  82.23
sdp               0.00     0.00  101.33    0.33     0.47     0.00     9.42     0.25    2.42    2.42    3.00   2.19  22.27
sdm               0.00     0.00 4645.33  334.33    35.94     2.70    15.89    16.64    3.25    3.14    4.85   0.17  83.37
sdr               0.00     0.00  101.00    0.33     0.46     0.00     9.42     0.25    2.49    2.49    3.00   2.45  24.80
sdk               0.00     0.00 4680.67  314.33    36.24     2.62    15.93    17.87    3.49    3.38    5.06   0.17  83.33
sdg               0.00     0.00  187.33   90.00     0.80     1.04    13.60     0.53    1.87    0.14    5.48   1.25  34.60
sdq               0.00     0.00  101.00    0.33     0.46     0.00     9.42     0.26    2.60    2.60    3.00   2.38  24.17
sda               0.00     0.00    0.00    7.67     0.00     0.05    13.57     0.05    3.70    0.00    3.70   2.87   2.20
dm-0              0.00     0.00    0.00   10.33     0.00     0.15    29.94     0.04    3.65    0.00    3.65   1.71   1.77
sds               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.07
dm-1              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.07
sdt               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.10
dm-2              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.10
sdu               0.00     0.00    3.67    0.00     0.01     0.00     8.00     0.00    1.00    1.00    0.00   1.00   0.37
dm-3              0.00     0.00    3.67    0.00     0.01     0.00     8.00     0.00    1.09    1.09    0.00   1.09   0.40
sdv               0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.01    2.30    1.43    4.33   2.30   0.77
dm-4              0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.01    2.40    1.57    4.33   2.40   0.80
sdw               0.00     0.00    0.67    0.00     0.00     0.00     4.50     0.00    3.00    3.00    0.00   3.00   0.20
dm-5              0.00     0.00    0.67    0.00     0.00     0.00     4.50     0.00    3.00    3.00    0.00   3.00   0.20
sdx               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.07
